# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fin_news_2020_1M.tar.gz (fin_news_2020_1M/fin_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
suomeen	ja	243000
tiedotteessa	että	243000
hyvissä	ajoin	242000
selvisi	että	242000
toisen	maailmansodan	242000
uutistoimisto	reutersin	242000
ympäri	maailman	242000
hän muistuttaa	että	241000
kuolemia	on	241000
sauli	niinistö	241000
prosenttia	vastaajista	240000
eri	mieltä	239000
joka	olisi	239000
jos ei	ole	239000
koronaviruksen aiheuttamaan	tautiin	239000
kuitenkin	jo	239000
lännen	median	239000
pitäisi	tehdä	239000
tulee	myös	239000
counter	strike	238000
sille	että	238000
voinut	olla	238000
euroa	vuodessa	237000
kuin viime	vuonna	237000
lähi	idän	237000
tarjolla	on	237000
torstaina	että	237000
viime vuoden	aikana	237000
yksi	niistä	237000
aina	ollut	236000
een	saakka	236000
hallituksen	on	236000
hyvä	asia	236000
joilla ei	ole	236000
meillä ei	ole	236000
pohjois	korean	236000
ja hän	on	235000
kun ei	ole	235000
maanantai	iltana	235000
pohjois	suomen	235000
viikon	kuluttua	235000
yhä	useampi	235000
aiheesta	voi	234000
keskiviikkona	että	234000
meillä	oli	234000
rajan	yli	234000
eikä	sitä	233000
ensimmäinen	kerta	233000
kun se	on	233000
lähes	koko	233000
torstai	iltana	233000
business	finlandin	232000
koko	suomessa	232000
näkee	että	232000
päätös	on	232000
asiasta	on	231000
heidän	on	231000
kaksi	kuukautta	231000
kannatus	on	231000
kautta	ja	231000
kolmen	kuukauden	231000
suomen	hallitus	231000
vuosia	sitten	231000
enemmän	aikaa	230000
lauantai	iltana	230000
ne	voivat	230000
parin	vuoden	230000
pohjois	karjalan	230000
vain	vähän	230000
yhdysvaltain presidentti	donald	230000
yritykset	ovat	230000
hän uskoo	että	229000
jos	he	229000
mikä	ei	229000
mitä	tahansa	229000
ollut	niin	229000
samaan aikaan	kun	229000
tietoa	siitä	229000
heitä	on	228000
kerta	kun	228000
kertoo	olevansa	228000
mm	sarjan	228000
myynti	on	228000
new york	times	228000
presidentti donald	trumpin	228000
vuonna	mutta	228000
york	times	228000
en	voi	227000
minä	olen	227000
palveluun	mukaan	227000
tulisi	olla	227000
euron	edestä	226000
kertoo	tiedotteessaan	226000
kuuluu	myös	226000
on ollut	myös	226000
on ollut	viime	226000
toiseen palveluun	mukaan	226000
uudenmaan	sairaanhoitopiirin	226000
vaikka	hän	226000
vuonna	noin	226000
kertoi	aiemmin	225000
kotona	ja	225000
ollut	mitään	225000
ulkoministeri	pekka	225000
asiantuntijoiden	mukaan	224000
eli	ja	224000
olla	ja	224000
vuonna	hän	224000
vuotias	mies	224000
aiheesta voi	keskustella	223000
hänet	on	223000
kuitenkin	myös	223000
nostaa	esiin	223000
saman	verran	223000
tiedotteessaan	että	223000
tulos	on	223000
vuoteen	verrattuna	223000
ja uudenmaan	sairaanhoitopiirin	222000
joko	tai	222000
jumala	on	222000
kanssa	mutta	222000
perjantai	iltana	222000
tour	de	222000
viikolla	että	222000
euroa	kuukaudessa	221000
ja eu	n	221000
mahdollisuuksien	mukaan	221000
me	emme	221000
on selvää	että	221000
tähti	on	221000
ylelle	että	221000
josta	on	220000
keskustelu	on	220000
kyse ei	ole	220000
lue	lisää	220000
n	haastattelussa	220000
tasavallan	presidentti	220000
en	usko	219000
etelä	korean	219000
kuitenkin	vain	219000
ottaa	kantaa	219000
varmistaa	että	219000
aiemmin	tällä	218000
helsingin	kaupungin	218000
kertoo	terveyden	218000
kertoo terveyden	ja	218000
sunnuntai	iltana	218000
tähän	on	218000
vuodesta	alkaen	218000
hifk	n	217000
joissa	ei	217000
perjantaina	että	217000
s	p	217000
tästä	on	217000
voidaan	tehdä	217000
arvioiden	mukaan	216000
cnn n	mukaan	216000
että tämä	on	216000
he	voivat	216000
helsingin	sanomat	216000
osake	oli	216000
suomeen	on	216000
tartuntoja on	todettu	216000
tiistai	iltana	216000
todella	paljon	216000
vuosi	on	216000
heinäkuun	alussa	215000
hetkellä	on	215000
jos	ne	215000
lapset	ja	215000
saman	tien	215000
tarvitse	olla	215000
turvallisuus	ja	215000
työ ja	elinkeinoministeriön	215000
tämä	voi	215000
venäjän	ja	215000
vuonna	oli	215000
aiemmin	että	214000
kertoo	myös	214000
kuitenkaan	ollut	214000
kävi	ilmi	214000
se on	myös	214000
toisin	sanoen	214000
hän ei	kuitenkaan	213000
hän sanoo	että	213000
hänen	oli	213000
koko	suomen	213000
merkitys	on	213000
muutakin	kuin	213000
olisi	tullut	213000
olla	mukana	213000
tai	ainakin	213000
tutkimusten	mukaan	213000
vain	jos	213000
yle	areenassa	213000
jonka	hän	212000
miljoonaa euroa	ja	212000
todettu	yhteensä	212000
ajatella	että	211000
itse	on	211000
itä	uudenmaan	211000
korkein	oikeus	211000
kuukausi	sitten	211000
missään	nimessä	211000
n	tietojen	211000
poliisi	epäilee	211000
upm	n	211000
vaiheessa	kun	211000
kirkko	on	210000
korona	aika	210000
kuukauden	ajan	210000
se voi	olla	210000
tärkeää	on	210000
kirjoittaja	on	209000
kymmenen vuotta	sitten	209000
löytyy	myös	209000
noin miljoonan	euron	209000
pelin	jälkeen	209000
suomen	poliisi	209000
suurimman	osan	209000
bbc n	mukaan	208000
minulla	ei	208000
mukaansa	on	208000
saudi	arabian	208000
siis	ole	208000
toinen	aalto	208000
tästä	huolimatta	208000
uusi	on	208000
ihmisten	kanssa	207000
jos	olisi	207000
kuten	esimerkiksi	207000
kyseessä	ei	207000
alusta	asti	206000
eivät	pääse	206000
hallituksen	ja	206000
jossa	se	206000
jotka	voivat	206000
kaupungin	mukaan	206000
kiinan	ja	206000
mahdollisimman	nopeasti	206000
mitä	hän	206000
oulun	yliopiston	206000
pari viikkoa	sitten	206000
tämän vuoden	aikana	206000
hän on	myös	205000
kertoo	uutistoimisto	205000
matkailu	ja	205000
n tietojen	mukaan	205000
niitä	jotka	205000
pitää	myös	205000
tulee	ja	205000
hallinto	oikeus	204000
koronaviruksen	aiheuttaman	204000
koska	ne	204000
poliisi	pyytää	204000
presidentti sauli	niinistö	204000
tartuntaa	ja	204000
tartuntojen määrä	on	204000
aiheesta	kello	203000
asti	ja	203000
henkilö	on	203000
ihmisillä	on	203000
joissa	hän	203000
lives	matter	203000
mutta ei	ole	203000
niille	jotka	203000
nyt	jo	203000
puoli	miljoonaa	203000
trump	ei	203000
vastaava	luku	203000
elokuun	alussa	202000
epidemian	aikana	202000
korosti	että	202000
kuvan	jossa	202000
oli se	että	202000
toisensa	jälkeen	202000
tällä hetkellä	on	202000
black	lives	201000
joka ei	ole	201000
jälkeen	että	201000
kello	asti	201000
kolmen	viikon	201000
miljoonan	asukkaan	201000
monin	tavoin	201000
paikalla	oli	201000
pelaajat	ovat	201000
se ei	kuitenkaan	201000
sijaan	on	201000
suomessa	oli	201000
tautiin	on	201000
uutistoimisto	reuters	201000
yhdysvaltain	ja	201000
etelä	koreassa	200000
ollut	vielä	200000
on jo	aiemmin	200000
parhaan	joukkoon	200000
terveys	ja	200000
toisessa	erässä	200000
yhdessä	kanssa	200000
aiemmin tällä	viikolla	199000
black lives	matter	199000
ei usko	että	199000
etelä	suomen	199000
hänen mukaansa	on	199000
kasvu	on	199000
koko	vuoden	199000
liian	vähän	199000
minkä	lisäksi	199000
pelastuslaitoksen	mukaan	199000
poliisi	sai	199000
tps	n	199000
trump	sanoi	199000
ja muun	muassa	198000
kaikilla	on	198000
kello een	saakka	198000
km	h	198000
millään	tavalla	198000
suomi	ja	198000
yksi	uusi	198000
että kyseessä	on	197000
eu	komission	197000
kiinassa	on	197000
kyselyyn	vastanneista	197000
meidän	pitää	197000
niillä	on	197000
on jo	nyt	197000
on sitä	mieltä	197000
prosenttia	enemmän	197000
sopimus	on	197000
tartunnan	saanut	197000
toivotaan	että	197000
venäjän	presidentti	197000
vuoksi	on	197000
ilmatieteen	laitos	196000
jopa	yli	196000
nainen	oli	196000
olla	niin	196000
osaa	sanoa	196000
osuus	oli	196000
sisä	suomen	196000
toukokuun	loppuun	196000
useaan	otteeseen	196000
kahden	kuukauden	195000
kaikki	muut	195000
olisi	mahdollista	195000
tapaus	on	195000
tarve	on	195000
vr	n	195000
huolimatta	että	194000
julkisen	talouden	194000
kevään	ja	194000
maaliskuun	alussa	194000
samalla	hän	194000
se tarkoittaa	että	194000
tasa	arvon	194000
vaan	myös	194000
vai	onko	194000
ajattelin	että	193000
huomannut	että	193000
indeksi	oli	193000
kuten	myös	193000
miten	hän	193000
sen sijaan	että	193000
sijaan	että	193000
suosio	on	193000
tilanne	voi	193000
voit	katsoa	193000
ympäri	suomea	193000
een	asti	192000
kaksi	uutta	192000
kertoi	tiistaina	192000
nuoret	ovat	192000
oy	on	192000
peli	on	192000
rajoitukset	ovat	192000
vielä	on	192000
vielä ei	ole	192000
ainakin	ihmistä	191000
ei kuitenkaan	ollut	191000
eu	maat	191000
kertoo että	on	191000
kolme	kuukautta	191000
kuka	on	191000
puolet	on	191000
syyskuun	alussa	191000
tiede ja	kulttuuriministeri	191000
tutkijoiden	mukaan	191000
viruksen	leviämisen	191000
ei enää	ole	190000
kuinka	kauan	190000
marinin	sd	190000
miten	on	190000
määrä on	noussut	190000
new york	timesin	190000
parempi	kuin	190000
pitkä	ja	190000
tavoitteena on	että	190000
vielä	viime	190000
york	timesin	190000
kuinka	moni	189000
sanna marinin	sd	189000
siinä	ei	189000
tiedä	mitä	189000
eli	on	188000
keskustella	klo	188000
kokee	että	188000
koronaviruksen	leviämistä	188000
lisää	ja	188000
olla	jo	188000
siihen	asti	188000
tv	ssa	188000
työntekijät	ovat	188000
vaan	on	188000
viisi	prosenttia	188000
ennen	ja	187000
kauden	jälkeen	187000
kertoi	maanantaina	187000
kertoo	ettei	187000
kymmeniä	tuhansia	187000
liikevaihto	oli	187000
pitää	kiinni	187000
asiakkaat	ovat	186000
eri	asia	186000
hyvässä	kunnossa	186000
maailma	on	186000
miksi	ei	186000
olisi	saanut	186000
paikalla	on	186000
ssa	ja	186000
että se	ei	185000
heidän	mukaansa	185000
hän kertoo	että	185000
jossain	määrin	185000
kello	aikaan	185000
kiinnittää	huomiota	185000
kuitenkin	olla	185000
nba	n	185000
neljä vuotta	sitten	185000
oli viime	vuonna	185000
paikka	on	185000
paljon	aikaa	185000
siinä vaiheessa	kun	185000
siksi	on	185000
suuri	määrä	185000
tai	ja	185000
ursula	von	185000
ursula von	der	185000
yhteensä	miljoonaa	185000
yhtä	lailla	185000
asiasta	kertoi	184000
hän on	tehnyt	184000
kaupungissa	on	184000
koko	maailmassa	184000
kyselyyn	vastasi	184000
lähes	puolet	184000
mitä	enemmän	184000
naiset	ovat	184000
olla	esimerkiksi	184000
olla	jopa	184000
on aina	ollut	184000
otetaan	käyttöön	184000
voi keskustella	klo	184000
hjk	n	183000
hyvin	mutta	183000
ihmistä on	kuollut	183000
ja on	ollut	183000
johtuu	siitä	183000
jostain	syystä	183000
kaksi viikkoa	sitten	183000
kun hän	oli	183000
molemmat	ovat	183000
olen	saanut	183000
serie	a	183000
siitä että	hän	183000
suuri	merkitys	183000
tarkoituksena	oli	183000
tälle	vuodelle	183000
yhtiö	kertoo	183000
aikaan	ja	182000
joten	on	182000
metriä	sekunnissa	182000
miljoonan	dollarin	182000
missään	vaiheessa	182000
naisten	ja	182000
nyt hän	on	182000
olivat	ja	182000
paljon	mutta	182000
pitkään	ja	182000
presidentti	vladimir	182000
pääministeri sanna	marinin	182000
sata	vuotta	182000
annika	saarikko	181000
eli	prosenttia	181000
etelä	karjalan	181000
joiden	avulla	181000
kaksi	kolmasosaa	181000
laitoksen	mukaan	181000
pandemian	aikana	181000
piirissä	on	181000
poliisi	kertoi	181000
se on	mahdollista	181000
silloin	on	181000
epidemia	on	180000
joten	se	180000
jotta	se	180000
keskustan	puheenjohtaja	180000
koko	on	180000
kunta	alan	180000
lisäksi	ja	180000
palveluun	on	180000
pohjois	karjalassa	180000
puolilla	maata	180000
siihen	mitä	180000
tietoa	ja	180000
ensi	vuodelle	179000
eri puolilla	maata	179000
hieman	alle	179000
keskustella aiheesta	kello	179000
läpi	ja	179000
peräti	prosenttia	179000
pitkällä	aikavälillä	179000
sisäministeri	maria	179000
tampereen	yliopiston	179000
yli miljoonaa	euroa	179000
em	kisojen	178000
en	halua	178000
eu	sta	178000
jonka	kanssa	178000
järjestön	mukaan	178000
kuollut	ihmistä	178000
lasten	kanssa	178000
luvun	lopulla	178000
miljoonaa asukasta	kohden	178000
osa	ihmisistä	178000
tämä	olisi	178000
uutistoimisto reutersin	mukaan	178000
ympäri	suomen	178000
huhtikuun	alussa	177000
kautta	on	177000
kuin vuosi	sitten	177000
määrä	kasvaa	177000
oli prosentin	nousussa	177000
pohjois	amerikan	177000
prosenttia	oli	177000
siihen	ettei	177000
työtä	ja	177000
yritysten	ja	177000
ainakaan	vielä	176000
että kyse	on	176000
euroa	kun	176000
joiden	on	176000
kerran	viikossa	176000
koska	he	176000
kuitenkin	edelleen	176000
mahdollisimman	paljon	176000
muiden	maiden	176000
muut	ovat	176000
määrä	nousi	176000
osa	oli	176000
riski	on	176000
yhteensä	euroa	176000
ihmisten	ja	175000
kaikki	kolme	175000
miljardia	dollaria	175000
olisi	jo	175000
on ollut	ja	175000
ottaa	yhteyttä	175000
valtio	on	175000
vielä	enemmän	175000
alussa	ja	174000
asia	ei	174000
ei siis	ole	174000
esittää	että	174000
johtuu siitä	että	174000
kuolleiden	määrä	174000
lapsia	ja	174000
liittyvää	kuolemaa	174000
muutaman	päivän	174000
tauti	on	174000
covid	tautiin	173000
mm	kisoihin	173000
ottaa	vastaan	173000
sillä	tavalla	173000
stora	enson	173000
tavoitteena	oli	173000
tehty	ja	173000
tähän	saakka	173000
ei välttämättä	ole	172000
hienoa	että	172000
hänen	kanssaan	172000
kaikki	ja	172000
kuinka	monta	172000
määrä	alkaa	172000
sitten	hän	172000
tiedän	että	172000
ennen	joulua	171000
heillä	ei	171000
joukossa	oli	171000
klo	ja	171000
kolme	ja	171000
kolme vuotta	sitten	171000
li	andersson	171000
merkittävä	osa	171000
sen sijaan	on	171000
suomen	miesten	171000
turun	yliopiston	171000
tässä	kuussa	171000
vakka	suomen	171000
ylen	tietojen	171000
hänellä ei	ole	170000
jälleen	kerran	170000
kuolleita	on	170000
lähes	miljoonaa	170000
op	n	170000
pohjois	savon	170000
tukea	ja	170000
ylen tietojen	mukaan	170000
halla	ahon	169000
hallinto	on	169000
hän on	saanut	169000
ihmistä	joista	169000
los	angelesissa	169000
lännen	medialle	169000
nähdään	miten	169000
presidentti	trump	169000
sanoo	ja	169000
timesin	mukaan	169000
tulokset	ovat	169000
että suomessa	on	168000
koskee	myös	168000
lisätty	tieto	168000
miten	käy	168000
niin paljon	kuin	168000
yhdysvaltojen	ja	168000
ainakin	toistaiseksi	167000
en usko	että	167000
julkisilla	paikoilla	167000
käydään	läpi	167000
on noin	miljoonaa	167000
on vain	yksi	167000
sanotaan	että	167000
tuntuu	olevan	167000
vaihtoehto	on	167000
etelä	suomessa	166000
ihme	että	166000
koska se	on	166000
kymmenen	prosenttia	166000
miljardin	dollarin	166000
sillä ei	ole	166000
suunnitelmien	mukaan	166000
ala	on	165000
eniten	tartuntoja	165000
hän ei	ollut	165000
hänen	ei	165000
kiky	tunnit	165000
minulla	oli	165000
puolue	on	165000
samaa	sukupuolta	165000
sanoo	olevansa	165000
tammikuun	lopussa	165000
toiseen palveluun	on	165000
arvioidaan	olevan	164000
ennusteen	mukaan	164000
eri	puolille	164000
että hän	oli	164000
grand	slam	164000
kertoi	viime	164000
lisäksi	se	164000
meidän	täytyy	164000
mutta hän	ei	164000
osalta	on	164000
samoilla	linjoilla	164000
se että	on	164000
silloin	tällöin	164000
suomen	cupin	164000
tänään	torstaina	164000
varten	on	164000
vuosittain	noin	164000
yliopistollisen	sairaalan	164000
klo	saakka	163000
kävi ilmi	että	163000
otetaan	huomioon	163000
sellainen	että	163000
siellä	missä	163000
sote	uudistuksen	163000
tilastokeskuksen	mukaan	163000
trumpin	mukaan	163000
tulevina	vuosina	163000
tunnin	ajan	163000
tänään	tiistaina	163000
viime viikon	aikana	163000
voidaan	käyttää	163000
hinnat	ovat	162000
juttua	muokattu	162000
kilometriä	tunnissa	162000
kunnat	ovat	162000
lapsi	on	162000
mies	ja	162000
muiden	muassa	162000
odottaa	että	162000
sai	hälytyksen	162000
sekin	on	162000
siellä	oli	162000
suomen	suurin	162000
tässä	jutussa	162000
yksi	ja	162000
joulun	alla	161000
kantaa	siihen	161000
kunta	on	161000
länsi	suomen	161000
mies	ei	161000
ohjelmassa	on	161000
on koko	ajan	161000
pääministeri	sd	161000
sanojensa	mukaan	161000
ulko	ja	161000
vielä	paljon	161000
vielä	pitkään	161000
viikkojen	aikana	161000
ei tällä	hetkellä	160000
ekp	n	160000
epäilee	että	160000
euroopan	ja	160000
muissa	maissa	160000
on myös	se	160000
on ollut	mukana	160000
onhan	se	160000
opetus ja	kulttuuriministeriö	160000
ota	kantaa	160000
päijät	hämeen	160000
päälle	ja	160000
todettu	yli	160000
uskoa	että	160000
vaikea	saada	160000
varsinkin	kun	160000
voi olla	myös	160000
vuoksi	hän	160000
afp	lle	159000
aiemmin	on	159000
donald trump	on	159000
hyvin	vähän	159000
kertoi	yle	159000
lapsille	ja	159000
maria	ohisalo	159000
miesten	ja	159000
mistä	on	159000
nyt se	on	159000
tv	n	159000
tärkeä	osa	159000
varma	että	159000
aivan	liian	158000
kaksi	muuta	158000
kilpailu	ja	158000
korjattu	klo	158000
marin	sanoi	158000
mikä	tahansa	158000
niiden	on	158000
siitä että	on	158000
sitä ei	ole	158000
sm	liigan	158000
tv	ssä	158000
vakuuttaa	että	158000
yhdessä	ja	158000
että hänellä	on	157000
jolloin	hän	157000
jota	hän	157000
jussi	halla	157000
kaakkois	suomen	157000
mikä	tarkoittaa	157000
perjantaina	ja	157000
pitää	ottaa	157000
pääministeri	boris	157000
suomella	on	157000
tartunnoista	on	157000
tehdä	ja	157000
the	new	157000
tuhansia	ihmisiä	157000
vuoksi	ja	157000
apua	ja	156000
ero	on	156000
helsingin	pörssissä	156000
häntä	ei	156000
ketään	ei	156000
kohtaan	on	156000
koska	sen	156000
noin miljardia	euroa	156000
palveluun	ja	156000
tiedossa	ei	156000
tänään	keskiviikkona	156000
ub	n	156000
hallinto	oikeuteen	155000
kertoi	myös	155000
koronaviruksen	aiheuttama	155000
maailmassa	on	155000
millä	tavalla	155000
muutaman	viikon	155000
on kertonut	että	155000
puolen	tunnin	155000
sekin	että	155000
sitten	oli	155000
syytä	epäillä	155000
tai	muita	155000
tiedotteessa	kerrotaan	155000
tuki	on	155000
turun	ja	155000
tänään	perjantaina	155000
usein	myös	155000
viimeisen	vuoden	155000
voisivat	olla	155000
ensimmäinen kerta	kun	154000
kotoisin	oleva	154000
mukana	oli	154000
myös siitä	että	154000
nousussa	eurossa	154000
otettiin	kiinni	154000
ovat tällä	hetkellä	154000
pieni	osa	154000
prosentin nousussa	eurossa	154000
sairaalahoidossa	on	154000
sanoi	ettei	154000
tartunnat	ovat	154000
tasa	arvoa	154000
toisella	puolella	154000
tällä	tavalla	154000
tämä	johtuu	154000
tänäkin	vuonna	154000
uusia	tapauksia	154000
viime vuoden	lopulla	154000
vähän	aikaa	154000
euroopassa	ja	153000
hallinto	oikeuden	153000
johon	on	153000
jokaisella	on	153000
jotain	muuta	153000
kahdeksi	viikoksi	153000
kuusi	vuotta	153000
luvut	ovat	153000
ne eivät	ole	153000
on miljoonaa	euroa	153000
on niin	paljon	153000
pikku	hiljaa	153000
siellä	ei	153000
sää	on	153000
taitaa	olla	153000
toimintaa	ja	153000
tätä	ennen	153000
hanke	on	152000
helsingissä	ja	152000
lähteiden	mukaan	152000
myöskään	ole	152000
pienempi	kuin	152000
prosenttia enemmän	kuin	152000
päivitetty	klo	152000
s	ja	152000
se on	kuitenkin	152000
suurelta	osin	152000
tavallista	enemmän	152000
tiedetään	että	152000
tänä	talvena	152000
uutta	ja	152000
valkoisessa	talossa	152000
viikolla	ja	152000
yksi	maailman	152000
eikä	sen	151000
ja ei	ole	151000
johns	hopkins	151000
kertoo stt	lle	151000
kesäkuun	lopussa	151000
koskaan	aiemmin	151000
kukaan ei	ole	151000
lisäksi	muun	151000
lisäksi muun	muassa	151000
maanantaina	ja	151000
nuorten	mm	151000
olivat	jo	151000
pitkän	aikavälin	151000
päivän	ajan	151000
sarja	on	151000
sitten	vuoden	151000
tämä	näkyy	151000
videon	jossa	151000
vladimir	putin	151000
ainakin	yksi	150000
em	kisoissa	150000
kannalta	on	150000
kertoi	keskiviikkona	150000
klo	lisätty	150000
lokakuun	alussa	150000
maaliskuun	puolivälissä	150000
miljoonaa	ja	150000
minä	en	150000
oulussa	on	150000
pari	päivää	150000
rahaa	ja	150000
seuraavana	vuonna	150000
toiseen palveluun	ja	150000
yön	aikana	150000
eurooppa	neuvoston	149000
ilmoittanut	että	149000
kaikesta	huolimatta	149000
kertaa	enemmän	149000
keski	suomessa	149000
lisäksi	että	149000
molemmin	puolin	149000
monet	muut	149000
oli muun	muassa	149000
osa	heistä	149000
paljon	ihmisiä	149000
pitkän	linjan	149000
päätti	että	149000
ruokaa	ja	149000
saattoi	olla	149000
sanoo että	on	149000
suunnitelmissa	on	149000
takia	ja	149000
tänään	maanantaina	149000
tärkeänä	että	149000
uutistoimisto	ap	149000
varmuuden	vuoksi	149000
voitto	oli	149000
vuosi	oli	149000
yksi	suomen	149000
asioita	jotka	148000
britannian	ja	148000
jolla	ei	148000
jos se	on	148000
kanssa	ei	148000
kaupungin	on	148000
lähes	ihmistä	148000
perhe	on	148000
siinä	oli	148000
vaalien	jälkeen	148000
viruksen	leviämistä	148000
alle	vuotiaita	147000
dow	jones	147000
entä	jos	147000
eri	maiden	147000
että eu	n	147000
että meillä	on	147000
eu	ja	147000
hallitus	ja	147000
hetki	sitten	147000
huolissaan	siitä	147000
itsensä	ja	147000
kertaa	viikossa	147000
miljardilla	eurolla	147000
mitkä	ovat	147000
pitkään	aikaan	147000
tehdä	töitä	147000
the new	york	147000
viime viikolla	että	147000
yhtiö	ei	147000
asetettu	karanteeniin	146000
euroopan	maissa	146000
itse	ja	146000
jälkeen	mutta	146000
kesäkuun	alusta	146000
maaliskuun	lopussa	146000
metrin	päässä	146000
miten	ja	146000
mitä	mieltä	146000
on kuitenkin	ollut	146000
pitää	kuitenkin	146000
ravintolat	ja	146000
suomessa ei	ole	146000
takia	on	146000
tarkoitus	järjestää	146000
tartunnan	saaneista	146000
tietää	mitä	146000
toistaiseksi	ole	146000
tänä vuonna	on	146000
viimeisen	kahden	146000
yksi	asia	146000
eivät ole	vielä	145000
että he	ovat	145000
heidän	kanssaan	145000
helmikuun	alussa	145000
kisan	jälkeen	145000
loppujen	lopuksi	145000
määrät	ovat	145000
niitä	voi	145000
on hyvä	että	145000
sosiaalinen	media	145000
syynä	oli	145000
vielä	kesken	145000
viranomaiset	eivät	145000
ympäristö	ja	145000
a	n	144000
asiasta	kertoo	144000
ennen	kello	144000
he	haluavat	144000
he	saavat	144000
joku	on	144000
joten	ei	144000
kertoo muun	muassa	144000
lauantaina	kello	144000
maanantaista	alkaen	144000
miehen	ja	144000
mitä	kaikkea	144000
nyt ei	ole	144000
olemme	saaneet	144000
pitää	huolta	144000
tarkoitus	oli	144000
turkki	on	144000
työn	ja	144000
asiantuntijat	ovat	143000
