# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
pääsimme	490
päätyvät	490
rakennuksia	490
rautaa	490
ravintolaan	490
riittävää	490
ross	490
räikkösen	490
saavansa	490
sairaalasta	490
sananvapaus	490
sanomista	490
seinälle	490
seinää	490
seisomaan	490
seitsemäs	490
seksuaalisen	490
sieniä	490
sijainnin	490
siskon	490
sittenkään	490
start	490
suku	490
sulje	490
suurimmassa	490
syntymäpäivää	490
syytetty	490
sävy	490
talojen	490
tarjontaa	490
tarpeellista	490
tehtävien	490
tekemiä	490
tiedosta	490
tissit	490
toisenkin	490
toive	490
torjunta	490
tulessa	490
tunnilla	490
tunteisiin	490
tuntien	490
tuomiota	490
tutustunut	490
tyhjäksi	490
työkalut	490
ulottuu	490
unen	490
uusinta	490
vaadin	490
vahvempi	490
vankilasta	490
varmaankaan	490
vasemman	490
vastaista	490
vauhtiin	490
vedän	490
verkosto	490
viidennen	490
viihdettä	490
viktor	490
vip	490
vuori	490
vähällä	490
väliaikaisesti	490
yhteiseen	490
ylivoimainen	490
aamuisin	479
aiheet	479
aikamoista	479
aitoja	479
ajankohtainen	479
ajossa	479
alainen	479
alaisena	479
allekirjoittanut	479
ammatillisen	479
antamalla	479
arviointi	479
asennetta	479
asetetaan	479
asiana	479
asunnosta	479
bayern	479
death	479
edelliseen	479
eiku	479
elizabeth	479
esitykset	479
eur	479
gold	479
haettiin	479
hakemus	479
haluaisivat	479
hiljaisuus	479
howard	479
hurjaa	479
hyväksyttiin	479
ihmettele	479
illassa	479
irlannin	479
isi	479
isompaa	479
isoon	479
itävalta	479
jessica	479
johda	479
juhlitaan	479
julius	479
jännittävää	479
järjestelmässä	479
järjetön	479
jäsenyys	479
kadulle	479
kait	479
kakkonen	479
kalifornian	479
kannalla	479
kasvojen	479
katsomatta	479
kaupoista	479
kaupunkeihin	479
kerätty	479
ketjussa	479
kielto	479
kiinnitetty	479
kiinnostavan	479
kiitosta	479
kirjallinen	479
kirjoista	479
kivan	479
kohtaamaan	479
koita	479
koomikko	479
koota	479
koripallo	479
korko	479
kreikassa	479
kristus	479
kummasti	479
kunnian	479
kuolivat	479
kurssit	479
kuudesta	479
kuuntelin	479
kuvittele	479
kv	479
kynnys	479
käyttäisi	479
käytyä	479
lasin	479
laskemaan	479
lehdistö	479
lennolla	479
lintuja	479
lääkäreitä	479
löydän	479
maidon	479
mainittiin	479
matias	479
matkasta	479
matkoja	479
meksikon	479
menkää	479
miljardeja	479
minnekään	479
mitalia	479
mukaa	479
munat	479
muotoja	479
nordean	479
nostavat	479
noudata	479
nuku	479
nyky	479
nälkään	479
original	479
osapuolen	479
osien	479
osoittautunut	479
osoitus	479
paineen	479
pariisiin	479
pariksi	479
perinteet	479
perustuvan	479
pienelle	479
piirtein	479
poisti	479
polttoainetta	479
potter	479
pudotti	479
puhelimella	479
pulaa	479
punk	479
päästöjä	479
rajalle	479
rakensi	479
raportoi	479
rauta	479
rekka	479
rento	479
road	479
runo	479
see	479
seuraus	479
sihteeri	479
siirtymistä	479
silja	479
silmiä	479
suunnata	479
takuulla	479
tapauksista	479
tarpeet	479
tekemät	479
tervetulleita	479
there	479
tietokoneella	479
tietyllä	479
toimitaan	479
touko	479
tunnistamaan	479
tuohan	479
tutkinta	479
tyylin	479
tyylinen	479
törkeä	479
upm	479
upposi	479
uskonnollinen	479
valehtelee	479
varmista	479
vastusta	479
veron	479
vetoaa	479
viittä	479
viruksen	479
yhdysvalloista	479
yhteiset	479
yksilöt	479
yksityiskohdat	479
äänin	479
ainahan	468
ainaki	468
aineista	468
aktiivisia	468
allas	468
ampuma	468
annettava	468
arvioiden	468
arvioitiin	468
baby	468
belgian	468
carlos	468
dark	468
deitti	468
der	468
down	468
edennyt	468
elokuu	468
epäile	468
espanjalainen	468
estävät	468
express	468
feminismi	468
girls	468
golden	468
haista	468
heikkoa	468
hemmetti	468
hill	468
hitti	468
houkutella	468
hyökkäystä	468
ihastunut	468
ikäisenä	468
ilmeisen	468
innokas	468
itseltään	468
jalkojen	468
japanilaiset	468
juhana	468
jäljet	468
jännitystä	468
järjestävät	468
järkyttävä	468
kakkua	468
kaunein	468
kauppias	468
kelpo	468
kielletään	468
kiertämään	468
kiinnostuksen	468
know	468
kokkola	468
kokkolan	468
kokoisia	468
kortteja	468
koululla	468
kouvolassa	468
kului	468
kumppanin	468
kuoliaaksi	468
kuukauteen	468
kuvernööri	468
kyllästynyt	468
kymmenessä	468
kännykkä	468
käsitä	468
käski	468
köyhiä	468
laitetta	468
laukku	468
lentoaseman	468
levyjä	468
liene	468
lindström	468
lukemalla	468
luonnostaan	468
lämpötilan	468
länsimaissa	468
löytyvän	468
maajoukkueessa	468
majuri	468
marssi	468
mee	468
melkoista	468
meneekö	468
menestynyt	468
menestyä	468
menikö	468
merkitse	468
mestarin	468
metron	468
mieluusti	468
minkälaisia	468
minussa	468
moore	468
mustien	468
muutettiin	468
myrkkyä	468
naisesta	468
neljää	468
niklas	468
nopeutta	468
nuorempana	468
nuorin	468
nythän	468
näkemykset	468
oikeisto	468
olevalle	468
olevasi	468
olympialaisissa	468
omistajien	468
ongelmaan	468
oppivat	468
osansa	468
osapuolten	468
osoittamaan	468
outoja	468
ovia	468
pahoinpitely	468
painajainen	468
palkkoja	468
palvella	468
perustaminen	468
perustuvaa	468
pieneksi	468
pienemmän	468
poistaminen	468
puiston	468
punaisella	468
puolestani	468
päätetty	468
päätimme	468
päätöksellä	468
päätösten	468
random	468
resurssien	468
rikollisia	468
satama	468
selitä	468
sopinut	468
sovellukset	468
sovitaan	468
summer	468
suomennos	468
suunnitelmaa	468
suuruus	468
säädetty	468
tappanut	468
tasaista	468
tehtaalla	468
terävä	468
thl	468
tiedettä	468
tiettyjen	468
toimija	468
toimin	468
toisiamme	468
toisiin	468
toivossa	468
tori	468
true	468
tuntumaan	468
tuomioistuin	468
tuomitsi	468
tykkäät	468
tyttäreni	468
tyylillä	468
työryhmän	468
työvoimaa	468
vahvuus	468
valtavat	468
valtavia	468
valtiolta	468
vedin	468
vierasta	468
viihtyy	468
virkaa	468
wikipedia	468
yhtiölle	468
yleiseen	468
yleisellä	468
äänestäjät	468
aarre	457
after	457
ahaa	457
aikuisena	457
alkuperäisestä	457
aloittavat	457
annoksen	457
areenalla	457
arttu	457
asettua	457
bonus	457
brändi	457
call	457
cupissa	457
ehdit	457
ehkäistä	457
ella	457
enempi	457
ennuste	457
entiset	457
festivaali	457
haitat	457
halpoja	457
harjoitukset	457
havainto	457
hengiltä	457
henkilökohtaisia	457
henkilökuntaa	457
herrat	457
hiton	457
hyvillä	457
hyväksymään	457
hyvästi	457
hyötyvät	457
häiritä	457
johtokunnan	457
joki	457
jonas	457
jotakuta	457
jääkiekkoa	457
ka	457
kaa	457
kahvilassa	457
kaikella	457
kaivannut	457
kapteenin	457
kasvaessa	457
kasvamaan	457
kati	457
kelly	457
kertomatta	457
keskeistä	457
kielessä	457
kiertue	457
kirjattu	457
kirjoittama	457
kohdasta	457
kokoonpanossa	457
koneesta	457
koskevia	457
kovempi	457
kristinuskon	457
kuluttajat	457
kummassakin	457
kumminkin	457
kuole	457
kurkku	457
kustannuksista	457
kymmenes	457
kyseenalaistaa	457
käsittelyn	457
köyhien	457
lahjakas	457
laillisesti	457
lappiin	457
laskussa	457
lauluja	457
lauseen	457
leikki	457
liigaan	457
liikkeeseen	457
liikkumista	457
linnun	457
lomalle	457
lukemat	457
lukemin	457
lähivuosina	457
maalata	457
maanantain	457
mahdollisista	457
makea	457
maksuja	457
marin	457
marjat	457
markkaa	457
matkustaja	457
menisin	457
mitali	457
muutokseen	457
naamaan	457
natseja	457
nauha	457
nenän	457
niina	457
nimetä	457
normi	457
north	457
näinä	457
näkökulmia	457
näyttävä	457
ollessani	457
operaation	457
opettajia	457
oppositio	457
osataan	457
pahoillani	457
paikoilla	457
pakenemaan	457
parhaassa	457
parista	457
pelasin	457
perheestä	457
perkeleen	457
pidämme	457
pin	457
poliitikkoja	457
psykologi	457
puheita	457
puhelun	457
puolilta	457
pv	457
pyrkinyt	457
pääsemään	457
päätyä	457
rakentamisesta	457
ravintoloissa	457
rintojen	457
rivi	457
romanttinen	457
royal	457
saamatta	457
saapuneet	457
saint	457
savonlinnan	457
seminaari	457
seurausta	457
sijaa	457
sisälsi	457
sosiaalisia	457
sukupuolten	457
suoria	457
suunnitelmien	457
talvisodan	457
tarkoittaako	457
tehdystä	457
tehostaa	457
tekijänä	457
testissä	457
thaimaan	457
tietoturva	457
tilojen	457
tippuu	457
toivottaa	457
tontin	457
tosiasiassa	457
tuet	457
tuhoutui	457
työttömyyden	457
tällaisesta	457
tällaisten	457
täytyisi	457
uudellamaalla	457
vaatteiden	457
vakuuttunut	457
valmistajan	457
vanhempaa	457
vankilan	457
venäjään	457
venäläistä	457
vertailun	457
vessaan	457
vieraiden	457
vihan	457
virosta	457
virran	457
vuorokaudessa	457
vuosituhannen	457
vähäistä	457
väistämättä	457
väline	457
yhdet	457
ylellä	457
aiemman	447
akatemian	447
akseli	447
alueesta	447
anderson	447
ann	447
asenteella	447
asenteet	447
avaruudessa	447
brasiliassa	447
bull	447
come	447
dallas	447
dennis	447
edustajan	447
egyptin	447
ehdotan	447
eija	447
eläkettä	447
epävarmuus	447
esiintyminen	447
esimerkin	447
estämiseksi	447
etsit	447
finlandin	447
gp	447
haemme	447
haitallisia	447
harkitsee	447
harris	447
henkilöön	447
hirviö	447
hollannissa	447
hyvinvointiin	447
hyödyksi	447
häiritse	447
ilmavoimat	447
imatra	447
iskut	447
isosta	447
isoäiti	447
istunut	447
isää	447
isäänsä	447
joillain	447
juhlien	447
julistaa	447
junaan	447
juoma	447
kalastus	447
kansanedustajien	447
karkaa	447
kartanon	447
kasa	447
katsojia	447
kauemmas	447
kauneus	447
kenttää	447
kertaalleen	447
keskeytti	447
kielet	447
kieltäytyy	447
kilpailemaan	447
kilpailuissa	447
kirjoittajan	447
kohtuullinen	447
kokoukseen	447
koodin	447
korkeaa	447
kotimaiset	447
kroppa	447
kuitenki	447
kulma	447
kuluttajille	447
kuvaukset	447
käykää	447
käyttäjille	447
käyttäjää	447
käyttäytyy	447
legendaarinen	447
leirin	447
liittyvien	447
lisääntyvät	447
loppuvat	447
lumia	447
lähemmäksi	447
lähettämään	447
lähetyksen	447
mannerheim	447
menny	447
metal	447
mielipiteen	447
muukaan	447
mäkin	447
napata	447
nestettä	447
niemelä	447
nimimerkki	447
norjalaiset	447
nousevan	447
näit	447
näkisin	447
näytät	447
ohjaajan	447
ohjeiden	447
olisko	447
ollutta	447
osuma	447
pahoinpitelystä	447
paikalliseen	447
paikallisesti	447
palveluissa	447
parhaansa	447
parlamentissa	447
pelasta	447
perinteiseen	447
persoona	447
perustelut	447
piilottaa	447
pilalla	447
pimeän	447
pituutta	447
pitäkää	447
pitänee	447
poikaystävä	447
pudottaa	447
puhelimet	447
puhumme	447
puutteita	447
päiväkodin	447
päättäjien	447
radalle	447
rahoista	447
raskauden	447
reipas	447
ryhmästä	447
seinät	447
selitystä	447
sellaisten	447
seuraaviin	447
seuraavista	447
sirkka	447
sisar	447
soimaan	447
sosiaaliset	447
stars	447
sujuvasti	447
suosittelee	447
suostui	447
suunnittelemaan	447
suunnittelua	447
suurelle	447
tapaukset	447
tarjottiin	447
tarkastellaan	447
tarkempi	447
tarkoitusta	447
tarpeellinen	447
tarvittu	447
teiden	447
testit	447
tilaisuutta	447
toimijoita	447
tu	447
tuetaan	447
tuijottaa	447
tukien	447
tulis	447
tunnelin	447
tunnetusti	447
tunnusti	447
tuomarin	447
tuotannosta	447
turvapaikanhakijoiden	447
tähtää	447
tärkeämpi	447
täyttyy	447
törkeästä	447
ulkopuolisen	447
upeasti	447
useampaan	447
useilla	447
vaarantaa	447
vaihdettu	447
vaikken	447
valintaa	447
vallitsee	447
valokuvat	447
vappu	447
varoa	447
vartiainen	447
vedet	447
versioita	447
vertailu	447
videossa	447
viel	447
vierailu	447
vihr	447
viikonloppua	447
viranomaisille	447
vuotiaalle	447
work	447
yksinkertaisia	447
ylhäältä	447
ylin	447
ymmärrys	447
ymmärsi	447
yrittäjiä	447
yrjö	447
aidan	437
ale	437
alentaa	437
alettu	437
ansaita	437
antiikin	437
arsenal	437
arvioita	437
asemansa	437
asukkaista	437
aterian	437
autoilija	437
budjetista	437
digitaalisen	437
dokumentin	437
du	437
edullinen	437
eivätkö	437
elementtejä	437
emäntä	437
entisiä	437
epätasa	437
erolla	437
face	437
fanien	437
halli	437
hallintoa	437
hallitsemaan	437
haluatte	437
hankin	437
happea	437
hattua	437
hedelmät	437
heitetään	437
heitto	437
henkilöistä	437
huolestuttavaa	437
huomanneet	437
huomiseen	437
hyvinkään	437
hyväksyttävä	437
ihmisoikeuksia	437
ikäisiä	437
info	437
isoisä	437
itkee	437
ivan	437
johtajia	437
johtamisen	437
jokereiden	437
julkisilla	437
juomia	437
juutalainen	437
järjestänyt	437
jättäminen	437
jäätelöä	437
kaija	437
kaipaamaan	437
kakku	437
kansojen	437
kappas	437
kasviksia	437
kasvit	437
katsojat	437
kaupallinen	437
kaupunginvaltuuston	437
kehitti	437
kehityksessä	437
keittiöön	437
keksintö	437
kemi	437
kertoneet	437
keskusteluissa	437
kiltti	437
kin	437
kirjassaan	437
kirjeitä	437
kirjoissa	437
koettu	437
kokeillaan	437
kummatkin	437
kunniaa	437
kyseisessä	437
laidalla	437
lainsäädäntöä	437
last	437
liiankin	437
lindholm	437
lisännyt	437
lukemisen	437
luotan	437
lähteitä	437
lähtöön	437
lääkkeen	437
maalissa	437
mainitut	437
maksuton	437
mallilla	437
marianne	437
masentunut	437
matalalla	437
meininkiä	437
microsoftin	437
mieletön	437
miljoonaan	437
minkäänlaisia	437
minullakin	437
morgan	437
mukavat	437
muuri	437
muutoksesta	437
muuttaneet	437
myrskyn	437
nimimerkillä	437
nurmi	437
nähtävästi	437
nälkää	437
ohjelmisto	437
opiskelijaa	437
oppimista	437
ottelunsa	437
our	437
pakkaus	437
palkinnot	437
paperilla	437
parantamiseksi	437
passi	437
pelaajalle	437
perusteena	437
perustein	437
piristää	437
playstation	437
pr	437
puretaan	437
päivälle	437
raikas	437
rakastunut	437
ranskalaisen	437
riippumaton	437
ruokia	437
saattoivat	437
sadat	437
samanlaiset	437
sanoilla	437
sarjoja	437
school	437
seinä	437
sektori	437
selitti	437
sierra	437
sini	437
sinistä	437
sky	437
sokea	437
stubbin	437
suomalais	437
suostuu	437
suunnitteilla	437
syke	437
syyttäjän	437
sänky	437
taasen	437
taidat	437
taloudellisia	437
tavara	437
tekstissä	437
teorian	437
tiedote	437
tilaisuuteen	437
tilasi	437
toimenpiteet	437
toimiiko	437
toimiin	437
treenata	437
tuhoamaan	437
tukholma	437
tulevana	437
tuleville	437
tulli	437
tuokin	437
tuona	437
tupla	437
tähänkin	437
tätäkin	437
törmää	437
vaarallisen	437
vaatteissa	437
vahingoittaa	437
vahvistettu	437
vaikuttavan	437
vajaat	437
valituksi	437
vanhempansa	437
vapaalla	437
varastossa	437
vartija	437
vedoten	437
veljet	437
verkoston	437
vertailla	437
vihollisia	437
vinkkiä	437
väkivaltainen	437
välieriin	437
watch	437
wild	437
xbox	437
yhdistyvät	437
yksiköt	437
ylitse	437
ylläpito	437
ymmärrettävä	437
yrityksellä	437
ärsyttävä	437
äänensä	437
äänestetään	437
äänestyksessä	437
ajaminen	427
alalta	427
alin	427
aloitan	427
angel	427
angelesissa	427
artikkelit	427
arvoitus	427
avustaja	427
band	427
bensa	427
benz	427
brändin	427
bussiin	427
chicago	427
demokratiaa	427
disney	427
eddie	427
ehdokkaan	427
eläviä	427
enkeli	427
ennätyksen	427
erossa	427
esine	427
espanjaan	427
ettemme	427
europe	427
eväät	427
ferrarin	427
halvin	427
hankitaan	427
hankkeessa	427
harmaan	427
harvoja	427
heinä	427
heitin	427
herännyt	427
hevosta	427
hiiri	427
hong	427
hr	427
huumeet	427
hänninen	427
identiteetin	427
ilmaiset	427
intialainen	427
iskujen	427
iskussa	427
isoista	427
itsestä	427
jamie	427
join	427
jono	427
juhlan	427
julisti	427
jännittävä	427
järkevästi	427
jäsenyyden	427
kanavat	427
kannat	427
kannattavat	427
kannen	427
kansakunnan	427
kapasiteetti	427
karhun	427
karkkia	427
katoa	427
katsoen	427
kauanko	427
kehittämisestä	427
keskeisiä	427
kestämään	427
kielestä	427
kohdat	427
kohdistuvat	427
kohteessa	427
kokoontuu	427
kolmanteen	427
kruunua	427
kulkenut	427
kurssia	427
kuuluukin	427
kuumana	427
kyseiseen	427
kysymyksessä	427
lahjoittaa	427
lauloi	427
leikin	427
leikkauksen	427
leirillä	427
lentokentän	427
liekö	427
linux	427
luettavissa	427
lukiessa	427
luokalla	427
lähitulevaisuudessa	427
maakunnassa	427
maarit	427
maininnut	427
maininta	427
makseta	427
maksua	427
marjoja	427
meksikossa	427
merkityksestä	427
mielenosoitus	427
miettinen	427
miika	427
motiivi	427
muistatteko	427
museossa	427
myöntänyt	427
nostan	427
näkyvä	427
odotamme	427
odotellaan	427
oikeaksi	427
olemassaolon	427
olympiavoittaja	427
omansa	427
onnettomuudesta	427
opettanut	427
opiskelee	427
oppilasta	427
oranssi	427
pahalla	427
palamaan	427
palkkasi	427
parani	427
pelaajana	427
perusteltu	427
perustuen	427
perustui	427
perää	427
pienenee	427
piirre	427
pitäisin	427
polku	427
postissa	427
potilaiden	427
projektia	427
pula	427
pulkkinen	427
puolisonsa	427
puolustusministeri	427
päästi	427
päät	427
pöydässä	427
rajoitukset	427
rakennetta	427
ratkaise	427
riita	427
rikosta	427
rinta	427
ritva	427
ruuhka	427
ryhtyy	427
sanaan	427
sean	427
seikka	427
seurasta	427
sibelius	427
side	427
siirsi	427
siivet	427
silloinen	427
sinisen	427
sonera	427
stalin	427
suljettiin	427
suomalaisiin	427
suorittamaan	427
suosiossa	427
suunnittelusta	427
syliin	427
tahdissa	427
taistelut	427
takin	427
tallinna	427
tapahtuvat	427
tarkoitatko	427
tehokkaampi	427
televisiota	427
thaimaassa	427
tilanteisiin	427
todeksi	427
todellisuuden	427
todisteet	427
toimenpide	427
toimintoja	427
torni	427
toteutunut	427
tour	427
trans	427
tunneli	427
tunnetuin	427
tuoreen	427
tuoreita	427
tuottavuuden	427
tupakka	427
turvaan	427
tuskinpa	427
tutkinnan	427
tyhjän	427
työllisyyden	427
työstään	427
umpeen	427
urho	427
vaihtoehdon	427
vaikuttavia	427
vaiva	427
valheita	427
valitut	427
vallata	427
vapaaehtoisia	427
vastaavaan	427
vietettiin	427
viimeisiä	427
väkiluku	427
yhdeltä	427
yhdysvaltoja	427
ylimääräisiä	427
ad	417
afganistanin	417
ajoivat	417
alfa	417
annamme	417
anton	417
arabia	417
areenan	417
arkisto	417
asettuu	417
asetus	417
autolle	417
bobby	417
chelsea	417
cool	417
diesel	417
edustava	417
eetu	417
ehdotetaan	417
elias	417
elokuviin	417
eräät	417
fernando	417
fitness	417
hakata	417
hallinta	417
heikompi	417
heitän	417
helen	417
hesari	417
hjallis	417
huhuja	417
huonetta	417
hyväksyn	417
hyödyllisiä	417
ian	417
ida	417
ihmisoikeudet	417
ikänsä	417
ilmiöitä	417
ilmoituksia	417
internetistä	417
intia	417
irrottaa	417
isisin	417
itsemurha	417
itsestäsi	417
jacob	417
johtopäätöksiä	417
jose	417
joukkoliikenteen	417
joukkueesta	417
joulupukki	417
julkaistussa	417
juomaa	417
juontaa	417
jäät	417
kaapissa	417
kadut	417
kaikelle	417
kamalan	417
kansanedustajan	417
kantamaan	417
kantoi	417
kasvien	417
kasvoivat	417
kaupunginjohtaja	417
keneltä	417
kerrot	417
kiinteistön	417
kilpailee	417
kilpailijat	417
kirjailijan	417
kirjallisuutta	417
kirjoitat	417
kohdalta	417
korkeammalla	417
korosti	417
korvaukset	417
kukisti	417
kumppanit	417
kuntaa	417
kuntia	417
kuuteen	417
kymmentä	417
kysytty	417
käsittämättömän	417
lentävät	417
likainen	417
loistavia	417
lomassa	417
loppunut	417
lumen	417
luulevat	417
lyhyessä	417
lähteistä	417
löytö	417
mahtunut	417
mainoksen	417
maisemat	417
maksettava	417
matkassa	417
matkusti	417
mauri	417
mediaan	417
messut	417
miinus	417
muodot	417
must	417
muutoksista	417
naurettava	417
nba	417
nehän	417
nopeudella	417
nopeuden	417
nykyisellä	417
nykänen	417
näkyvyys	417
oleellinen	417
olento	417
omasi	417
osaisi	417
osiin	417
ottaminen	417
parisuhteen	417
peliaikaa	417
pentu	417
perheitä	417
pirkka	417
pitkänen	417
pitkässä	417
planeetta	417
poikkeuksellisesti	417
pornoa	417
puhemies	417
pukea	417
puvun	417
pääasiallinen	417
pääomaa	417
pääsihteeri	417
rannan	417
raskaus	417
ratkaisi	417
ratkaistaan	417
rautiainen	417
ristiin	417
ruoasta	417
saama	417
saisit	417
sali	417
samantien	417
selänne	417
senaattori	417
service	417
seuranta	417
siellähän	417
siirtämään	417
single	417
sinällään	417
sirpa	417
sivustolle	417
sopimuksesta	417
space	417
suloinen	417
tahtoisin	417
taivaalta	417
tajusi	417
tapiolan	417
tarjonnut	417
tarkoittavat	417
taru	417
tavaroiden	417
tavoilla	417
tehden	417
tehtyjen	417
tekeekö	417
teokset	417
tesla	417
tiedottaa	417
tietotekniikan	417
tiimoilta	417
tilasto	417
tilillä	417
tm	417
toimistolla	417
toimitusjohtajan	417
toistamiseen	417
tolla	417
toteudu	417
tuija	417
tulevista	417
tulkinnan	417
tulta	417
tuoksuu	417
tupakan	417
tutkivat	417
törkeää	417
ulospäin	417
unioni	417
vaiheen	417
vaiko	417
valitettavan	417
vallankumouksen	417
valtakunta	417
vapautuu	417
varman	417
vastaanoton	417
vastuuseen	417
vedetty	417
veljeni	417
veneessä	417
verrataan	417
viidellä	417
virheellisesti	417
voimakkaan	417
vuosilta	417
vähään	417
värin	417
ykkösen	417
yksittäiset	417
youtubesta	417
yrittäneet	417
yrityksiin	417
aikuista	407
aivoja	407
akavan	407
alkuperäiseen	407
altaan	407
annika	407
areenassa	407
artikkelia	407
artistit	407
aseella	407
atlantin	407
automaattinen	407
barcelona	407
biisejä	407
cameron	407
catherine	407
dollarilla	407
edellytys	407
ehdokkaaksi	407
eloon	407
estänyt	407
european	407
fyysisen	407
hallitseva	407
hallitsevat	407
halvat	407
hanketta	407
harrastanut	407
harvat	407
helmikuu	407
henkisen	407
herkullista	407
hienolta	407
homojen	407
hylätty	407
hämeessä	407
hävettää	407
ihmetellyt	407
ilmiötä	407
ilmoittautua	407
iltansa	407
immonen	407
irtoaa	407
isoissa	407
isät	407
italiaan	407
itku	407
itsellään	407
jatkanut	407
joksikin	407
julkistettiin	407
järjestäminen	407
jäsenyyttä	407
kadonneen	407
kahtena	407
kaikkihan	407
kaipaavat	407
kaltaiset	407
kanssamme	407
kateellinen	407
katolla	407
katsojan	407
kauheaa	407
kaupunkeja	407
kehuu	407
kemin	407
kerrota	407
keräämään	407
kilpa	407
kohdella	407
kolmelle	407
kommentin	407
kommentoimaan	407
konkreettisia	407
kosonen	407
kotimaisten	407
kristian	407
kukapa	407
kuljettajat	407
kulmassa	407
kuolevat	407
kuolleista	407
kuvastaa	407
käytettyjä	407
käytettyä	407
laajenee	407
laiha	407
laskuja	407
latvian	407
lausuntoja	407
leiri	407
liika	407
linnaan	407
lopusta	407
lounaalla	407
lyhyeksi	407
lähetin	407
lähtökohtana	407
maahanmuuttajat	407
marc	407
markan	407
mausta	407
merkel	407
merkintä	407
merkitä	407
mielipiteeni	407
mielipiteensä	407
miellyttävä	407
mikkola	407
minkälaista	407
minnesota	407
muodostui	407
muutosten	407
naapurissa	407
national	407
nauttivat	407
neil	407
nissan	407
noora	407
nykyisiä	407
näkivät	407
näyttelee	407
oikeilla	407
oletettavasti	407
onnistuttu	407
oskari	407
ostamalla	407
outi	407
paennut	407
pahoittelen	407
painon	407
pakata	407
palkkio	407
pasilan	407
pelasivat	407
perinteitä	407
perustanut	407
perustulo	407
pisin	407
pohjautuu	407
poikkeuksetta	407
pojista	407
pokémon	407
poliisiin	407
poliisista	407
portugalin	407
puhtaat	407
puolestasi	407
puuhun	407
pyöriä	407
päättämään	407
ratsastaa	407
repiä	407
rick	407
riitaa	407
rikkaiden	407
ring	407
romaanin	407
romanian	407
runoja	407
runsaan	407
runsaat	407
sakkoja	407
saksalaisia	407
selventää	407
seudulle	407
sisu	407
sotien	407
sotkamo	407
status	407
strategian	407
suomalaisena	407
suosii	407
suru	407
susta	407
suurena	407
suuriin	407
syyte	407
säilynyt	407
tapasivat	407
tapetaan	407
tarjouksia	407
tarvittava	407
teemoja	407
teidät	407
tennis	407
teppo	407
tervetulleeksi	407
tienata	407
tieteellistä	407
toden	407
toivonut	407
tontti	407
toteutettiin	407
tunnustus	407
tuotot	407
tuplasti	407
työnantajien	407
työpaikoilla	407
työskentelemään	407
työväen	407
täydessä	407
täyttänyt	407
unohtui	407
urpo	407
uskot	407
uudistusta	407
vaatteisiin	407
vaihtanut	407
vaihteeksi	407
valitsevat	407
valkoiseen	407
vapaaehtoista	407
vaurioita	407
veikkausliigan	407
viennin	407
viestien	407
viitata	407
virheistä	407
vitsit	407
vuoren	407
väinö	407
väsymys	407
väärällä	407
yhtälö	407
yksilöiden	407
ymmärrätkö	407
ystävällisesti	407
ässien	407
ajokortti	398
aloitus	398
alueilta	398
amerikasta	398
ammuttu	398
analyysin	398
andreas	398
antama	398
arvostusta	398
asko	398
avasin	398
avustuksella	398
barry	398
batman	398
björn	398
body	398
bottas	398
carter	398
daily	398
edistäminen	398
ehtivät	398
eino	398
elvis	398
ensimmäiselle	398
entäpä	398
epäillyt	398
epäiltynä	398
erilaisilla	398
etuajassa	398
film	398
fred	398
ft	398
groupin	398
haasteet	398
hah	398
halloween	398
haluaisitko	398
halukas	398
heart	398
helle	398
herkku	398
hetkellisesti	398
hitaammin	398
huippua	398
huuhkajat	398
hälytys	398
hävetä	398
hölmö	398
ideologia	398
ilonen	398
imo	398
islannin	398
istuva	398
itte	398
jaossa	398
jatkoajalla	398
jenkeissä	398
johtajaa	398
joihinkin	398
joni	398
jr	398
julkisessa	398
juomat	398
järjestelmät	398
järjestämässä	398
järkyttävää	398
jääkaapissa	398
jääneen	398
kadota	398
kahvit	398
kaksin	398
kapinalliset	398
katkaista	398
katolle	398
kaupungeista	398
kaupunginhallitus	398
ke	398
kehittyneet	398
keskiössä	398
kesään	398
kiinnosti	398
kiusaaminen	398
kohteisiin	398
kokonaisuuden	398
konkreettisesti	398
korkeammalle	398
korottaa	398
kosketa	398
kosteus	398
kosto	398
kulman	398
kuppi	398
kuuluvaa	398
kynnyksellä	398
kärsimään	398
käsittelevät	398
käännetty	398
ladattu	398
lainaan	398
laiton	398
laittomia	398
laskut	398
lentäjä	398
liitetty	398
lohko	398
lukijan	398
luvata	398
lähdettiin	398
lähteestä	398
löydetään	398
mahtavan	398
mainosta	398
makkaraa	398
matthew	398
metsästäjä	398
miehistön	398
mielenkiinnolla	398
mitalin	398
muotoilu	398
muutamien	398
myönnä	398
negatiivista	398
never	398
nikolai	398
nimillä	398
niukasti	398
nousisi	398
ohut	398
ollakin	398
olleensa	398
omistuksessa	398
osmo	398
pahempaa	398
paitaa	398
pakettia	398
pelkäsin	398
perinteisten	398
perustamista	398
pesonen	398
pesä	398
petra	398
petti	398
pidettyä	398
pihassa	398
pisteellä	398
pohjana	398
pohtinut	398
poikkeavat	398
potilaat	398
pyöreä	398
pyörivät	398
raakaa	398
rakentuu	398
rannikolla	398
ranskaan	398
rikolliset	398
rungon	398
saavutetaan	398
sak	398
salaisen	398
salonen	398
samuel	398
sankarit	398
sanomalla	398
sanotun	398
seisoi	398
