# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
національності	309
невдачі	309
немало	309
необхідну	309
нещасний	309
ногою	309
ніфіга	309
овочів	309
озері	309
окружного	309
організмі	309
особливість	309
парою	309
пацан	309
пеклі	309
перевірив	309
переїхала	309
печінки	309
питаннями	309
плакала	309
повага	309
поверненням	309
повідомленням	309
податковий	309
подвір'ї	309
подивимося	309
поетів	309
позитив	309
покажи	309
польську	309
пори	309
порівнювати	309
постійних	309
поширювати	309
правильному	309
презентували	309
приймали	309
прикол	309
примітка	309
природою	309
приємного	309
пробач	309
проводила	309
пропав	309
протязі	309
прощення	309
пушкіна	309
півострові	309
півфінал	309
підпілля	309
підставою	309
підтримання	309
підходять	309
радісно	309
реструктуризації	309
розповість	309
розриву	309
розстрілу	309
розташованих	309
рухаються	309
рятує	309
рідній	309
рішуче	309
самою	309
сантиметрів	309
символіка	309
символіки	309
синього	309
снаряди	309
соло	309
спадщину	309
спалах	309
спалити	309
спасіння	309
спать	309
спи	309
сприяють	309
співачки	309
спілкуванні	309
срібна	309
стабілізації	309
стандартами	309
станиці	309
створюючи	309
столицею	309
стосунках	309
стоячи	309
страйк	309
стріляє	309
ступенем	309
стус	309
сімейні	309
сірі	309
танкової	309
твоїй	309
темних	309
темп	309
територіальна	309
технологічного	309
товариств	309
товаришів	309
уапц	309
узбережжі	309
укрзалізниці	309
усвідомити	309
формулу	309
філософ	309
холодної	309
хоп	309
чужого	309
шматки	309
штучні	309
эту	309
юнайтед	309
юридичну	309
євгеній	309
імунітету	309
іноземці	309
інститутів	309
італійський	309
їздили	309
автономію	302
аналітики	302
артилерія	302
багатства	302
бе	302
бесплатно	302
блакитний	302
борошна	302
бурштину	302
білки	302
біржі	302
в'язниця	302
ведуча	302
великдень	302
взято	302
вибирають	302
виборці	302
вибухи	302
вигнали	302
виданий	302
виділяється	302
випадає	302
виправлення	302
вирішенні	302
висотою	302
воїна	302
встановила	302
всяке	302
відділів	302
відкривають	302
відмовились	302
відповідальністю	302
візитом	302
вітром	302
гасла	302
георгія	302
говори	302
гривню	302
даючи	302
дев'яти	302
державами	302
дзвінки	302
дипломатичні	302
днях	302
долоні	302
допиту	302
дракона	302
дует	302
дядька	302
дійшло	302
діячі	302
екологічна	302
з'їзду	302
заворушення	302
затверджений	302
затемнення	302
захищали	302
зацікавлений	302
збрехав	302
збройного	302
зведений	302
згадки	302
згадую	302
згодою	302
змушена	302
змушують	302
зміною	302
значної	302
зовнішність	302
зробило	302
зруйновано	302
зручніше	302
зуміли	302
зустрічалися	302
зіграла	302
какие	302
кваліфікацію	302
кетрін	302
кидає	302
кладовищі	302
командири	302
контактів	302
копи	302
котру	302
котів	302
крадуть	302
кримінал	302
критичного	302
кінцевому	302
лат	302
левченко	302
ло	302
лорд	302
літом	302
маріє	302
математику	302
мером	302
методичні	302
мистецький	302
митець	302
мовних	302
молодіжної	302
міфи	302
навчань	302
накопичення	302
нарахування	302
наступну	302
незрозуміло	302
неймовірний	302
немовля	302
нитки	302
новак	302
обороні	302
органам	302
оригінальних	302
орки	302
освоєння	302
освітній	302
особистої	302
особливою	302
отвір	302
павленко	302
пальне	302
переведення	302
перевірили	302
переглядів	302
передайте	302
перекриття	302
персональний	302
питали	302
планах	302
поверніть	302
польське	302
понимаю	302
поранень	302
порти	302
потребу	302
поштових	302
появою	302
прибирати	302
примусово	302
приналежність	302
приносити	302
приїжджає	302
провадженні	302
проводилися	302
продуктами	302
публікація	302
підготувати	302
радянському	302
радять	302
радіостанції	302
ранній	302
ринках	302
риса	302
робоча	302
розбили	302
розмовляв	302
руська	302
руїни	302
різне	302
сервісу	302
серій	302
сквер	302
складне	302
совсем	302
спини	302
спілкувався	302
стамбулі	302
створить	302
стипендії	302
стрибок	302
суки	302
сумській	302
суперників	302
суспільному	302
схвалення	302
сьогоднішнього	302
сільське	302
тактика	302
тарифу	302
температурі	302
тернопільський	302
тернопільській	302
традицію	302
транспортна	302
третина	302
туалет	302
туман	302
усунути	302
усією	302
ухвалу	302
фан	302
фашисти	302
федерального	302
французи	302
фірташ	302
художники	302
цензури	302
частота	302
чек	302
черкас	302
черкасах	302
шанувальників	302
шахраї	302
шматочок	302
шуму	302
шухевича	302
юриста	302
якістю	302
інфа	302
історичне	302
автовиробників	300
аксесуар	300
акторові	300
амбітних	300
бездротової	300
безпечними	300
біржових	300
видаватимуть	300
використовуватиме	300
випрати	300
відеокарт	300
відпрацювала	300
відставанням	300
відтермінувати	300
гальмують	300
глобальною	300
голосовий	300
гучного	300
дальньої	300
дальністю	300
девайси	300
довгострокову	300
донесли	300
доповнювати	300
експортером	300
електростанціях	300
енергосистемі	300
зазначала	300
зайву	300
залучила	300
заощаджувати	300
запускаються	300
затягувати	300
звичними	300
зернах	300
змінитись	300
знизилися	300
капучино	300
конкурентні	300
контактну	300
криптовалюти	300
логістичний	300
модне	300
налагоджувати	300
натякаючи	300
неназваного	300
непомітним	300
новітнім	300
облікові	300
обігнала	300
обійшовши	300
оглядачів	300
оголошували	300
парному	300
перевірену	300
першочергово	300
повернімося	300
поводилася	300
повсякденний	300
позначиться	300
поповнювати	300
посилювати	300
постачань	300
поточній	300
прийнятний	300
прихильні	300
прогнозувати	300
продажами	300
пролунали	300
проявляли	300
підживлення	300
підземки	300
підказок	300
підсумовує	300
ризикував	300
розбудовувати	300
розраховуватися	300
свіжості	300
сполуку	300
спричиненої	300
спрямовують	300
телеканалам	300
углиб	300
уповільнити	300
упоратися	300
урізноманітнити	300
уточнила	300
уточнює	300
флагманський	300
цінник	300
чергувати	300
щасливішими	300
імпортує	300
автономії	295
адміністративна	295
алкоголем	295
альберт	295
амінь	295
анджелес	295
афганістану	295
барселона	295
безробітних	295
битву	295
болота	295
боротьбою	295
братство	295
бурі	295
бігу	295
валют	295
вау	295
вечірку	295
вибухів	295
виглядало	295
виконанням	295
власти	295
всеукраїнських	295
вступати	295
вчиненні	295
відвести	295
відкриттям	295
відмінний	295
відчуваєте	295
вікі	295
вільну	295
гвинтівки	295
генрі	295
гес	295
головнокомандувача	295
горіхи	295
готовим	295
готовності	295
гранатометів	295
грушевський	295
гуманітарного	295
дерев'яна	295
десерт	295
дешевий	295
дисертації	295
додайте	295
донеччині	295
допоможи	295
доставили	295
драматург	295
дуба	295
духовна	295
екскурсія	295
електростанцій	295
елементом	295
елізабет	295
енциклопедія	295
жіночу	295
заарештований	295
заарештовано	295
закликаємо	295
законодавчих	295
закінчилися	295
залізничної	295
зат	295
заявити	295
збили	295
звинуватили	295
звичайне	295
знаходження	295
зобов'язав	295
зійшов	295
кашель	295
класика	295
князівства	295
командувача	295
комбінації	295
коментах	295
коменти	295
коментувати	295
консультації	295
контролюють	295
королівської	295
кріплення	295
латвія	295
леонардо	295
луганщині	295
луки	295
львівських	295
лікарень	295
лікарських	295
лісового	295
маршрутки	295
масштабу	295
меморандуму	295
мешкають	295
миколаївській	295
миром	295
митців	295
мнс	295
молодша	295
московські	295
московія	295
міфів	295
міцний	295
надзвичайні	295
найважливіше	295
найкращими	295
наміру	295
народові	295
нах	295
небажання	295
незалежну	295
нинішніх	295
новый	295
об'єдналися	295
об'єднань	295
области	295
обличчі	295
обшуків	295
одинадцять	295
оксани	295
онук	295
описано	295
опитаних	295
опівночі	295
осторонь	295
ответ	295
оцінили	295
п'ятниці	295
пенальті	295
перевіряють	295
періодом	295
плавати	295
плавець	295
повалення	295
поверне	295
повернулась	295
подарувала	295
подих	295
подякував	295
подібну	295
подією	295
поклади	295
покриттям	295
польоти	295
помилкою	295
помітила	295
посилань	295
початкової	295
пояснюють	295
поєднанні	295
правова	295
прибуває	295
причетності	295
провідний	295
провідні	295
продовжуємо	295
пропали	295
пропустити	295
протоколи	295
профспілки	295
північних	295
підозрюваний	295
підприємницької	295
підходу	295
пілотів	295
піснями	295
радянським	295
релігійної	295
ризикувати	295
рожевий	295
розкрити	295
розробників	295
річчю	295
сволота	295
святим	295
серіалі	295
сигарет	295
сильних	295
скажемо	295
скорочено	295
сорочка	295
ставили	295
створенню	295
створіння	295
стелі	295
сукня	295
суспільству	295
сценарії	295
телеканали	295
тесту	295
тома	295
трамваїв	295
транзит	295
трансляція	295
уз	295
уродженець	295
успішних	295
утримує	295
утім	295
федорович	295
флеш	295
формуванні	295
франківській	295
французьких	295
функціонує	295
філе	295
хана	295
хаус	295
цех	295
черкаського	295
чернігівського	295
чисті	295
єсв	295
іллі	295
ілюстрації	295
інна	295
інститути	295
ґрунт	295
активіста	288
архієпископ	288
атмосфері	288
бабки	288
бак	288
бандит	288
бандити	288
безкоштовне	288
бразилія	288
британських	288
бувало	288
біблія	288
біографії	288
в'ячеслава	288
важку	288
взаємодія	288
виборі	288
виділив	288
визнані	288
вилетів	288
вимагаємо	288
вимушений	288
винесли	288
вирішується	288
високими	288
владика	288
власниками	288
внутрішнє	288
впали	288
вплине	288
вручили	288
входили	288
відвідувати	288
відня	288
відпочивати	288
відрядження	288
відходи	288
вінницький	288
вічний	288
гадаєте	288
гола	288
головами	288
голодна	288
голосували	288
господарського	288
гострий	288
гравцем	288
гімну	288
гірші	288
дебальцеве	288
дебіли	288
ден	288
джиммі	288
дзеркала	288
домашня	288
думайте	288
діапазон	288
дівчатами	288
едвард	288
експертиза	288
електронне	288
жорсткий	288
завершилася	288
завершили	288
загарбників	288
загиблим	288
займалася	288
залізний	288
заманеться	288
запитів	288
запорізький	288
заслужив	288
заснував	288
звернулася	288
звинуватив	288
звичка	288
звітності	288
здавалось	288
землетрус	288
знижку	288
зростати	288
зруйнувати	288
зубожіння	288
зібрались	288
казку	288
канцлер	288
капуста	288
кар'єрі	288
кей	288
керують	288
київенерго	288
кличе	288
клоуни	288
кобзаря	288
командами	288
комп'ютерні	288
кори	288
королевою	288
космічного	288
кран	288
кримінальним	288
круті	288
кулеметів	288
курсах	288
кілометри	288
кімнат	288
лекцій	288
львівські	288
лю	288
літературного	288
магістра	288
мадам	288
малій	288
маркетинг	288
маршрутом	288
мається	288
мовчить	288
молодіжна	288
мораль	288
морська	288
мудрий	288
мужності	288
мультфільм	288
мішок	288
найважливіші	288
найвища	288
найменше	288
нинішня	288
новинах	288
нужен	288
німцями	288
обертання	288
обіцянок	288
одужання	288
ооо	288
оперативної	288
осередок	288
осі	288
охороною	288
оцінювати	288
п'ятого	288
п'є	288
панування	288
пароль	288
передбачав	288
перестане	288
переїхати	288
питають	288
плач	288
повені	288
повернуться	288
повноцінного	288
погоджуюсь	288
позбавленням	288
поняла	288
попов	288
поступки	288
постів	288
потенційних	288
поцілунок	288
поясню	288
пояснюється	288
поєднує	288
правилам	288
приносять	288
продавали	288
прожити	288
промислові	288
проросійських	288
підвищений	288
піднімається	288
підписи	288
підтвердила	288
пітера	288
реагування	288
редагування	288
резонанс	288
рекламі	288
робін	288
розвинених	288
розірвати	288
ролик	288
руського	288
рідним	288
сами	288
святе	288
секретаріату	288
семена	288
сесію	288
сидиш	288
сиділа	288
силовиків	288
сильне	288
сказал	288
складності	288
скрапленого	288
сот	288
соусом	288
списках	288
статуту	288
степу	288
ступені	288
стягнення	288
сумою	288
сформувати	288
сьомий	288
сьомого	288
січових	288
твіттері	288
терміналу	288
тимчасової	288
тонни	288
трав	288
трибуналу	288
трудових	288
тітка	288
ужгорода	288
укрзалізниця	288
устаткування	288
усій	288
федерацією	288
фрагменти	288
ффу	288
філології	288
херсона	288
хорошу	288
хору	288
християнства	288
художні	288
хунта	288
цвітіння	288
центра	288
цілодобово	288
широку	288
юності	288
ядра	288
яків	288
яндекс	288
ящик	288
інстанції	288
інфляції	288
ірини	288
іспити	288
істориків	288
їдальні	288
авжеж	282
автомобільний	282
автору	282
адама	282
адміністративному	282
адрес	282
аналітик	282
андрієм	282
блогер	282
борці	282
бійку	282
білок	282
білу	282
більшовиків	282
більшій	282
вади	282
важливість	282
варту	282
вашингтона	282
визначаються	282
виконкому	282
вираження	282
виробляють	282
вищому	282
встановлюється	282
втретє	282
вчиться	282
відкрилася	282
відчувала	282
відібрати	282
відійшли	282
візьму	282
війську	282
віче	282
газового	282
галицький	282
гараж	282
головах	282
горілку	282
гранату	282
грошових	282
давності	282
дебальцево	282
детективи	282
дипломатів	282
дисциплін	282
догляду	282
дождь	282
док	282
донецькому	282
донькою	282
досудове	282
дотепер	282
дружин	282
дуб	282
душею	282
діагностики	282
діапазоні	282
експерименту	282
електрон	282
енергетичної	282
енергією	282
жанру	282
жодним	282
забере	282
зазначили	282
закарпатська	282
замаху	282
запити	282
заробітки	282
заряд	282
затримала	282
затримані	282
захищаючи	282
заявами	282
збудували	282
збуту	282
злотих	282
значит	282
зненацька	282
зупинив	282
интернет	282
карате	282
кислота	282
кияни	282
класні	282
клименко	282
ключа	282
комерційний	282
комплексі	282
композиція	282
комісій	282
комітетів	282
конкурсів	282
конституційних	282
конфіскацією	282
концертів	282
копати	282
корисне	282
королю	282
кравчук	282
краків	282
кузьменко	282
куплю	282
купівлю	282
курка	282
кіпр	282
левицький	282
легкого	282
ленін	282
лео	282
лу	282
луганського	282
луцького	282
людський	282
лізуть	282
ліцензування	282
ліцеї	282
м'який	282
матчах	282
меду	282
методика	282
митця	282
молодіжного	282
міняє	282
міняється	282
надасть	282
надіслав	282
наполовину	282
напрямів	282
нарід	282
нацисти	282
національною	282
невідомого	282
низькі	282
нормі	282
обережні	282
обмежені	282
образити	282
обраних	282
обряду	282
одружитися	282
озброєних	282
олесь	282
опалювального	282
орел	282
орест	282
островів	282
отг	282
отриманий	282
офіційною	282
очікували	282
паніки	282
пастку	282
перебувати	282
перехресті	282
першість	282
побутових	282
повідомляти	282
порозі	282
порошок	282
посадять	282
послухайте	282
правоохоронні	282
православний	282
предки	282
приємне	282
проведуть	282
проводом	282
процвітання	282
процесах	282
пріоритети	282
пізнати	282
пільг	282
радио	282
резолюцію	282
родичами	282
розбіжності	282
розв'язання	282
розвідку	282
розказав	282
рядки	282
рішенні	282
самооборони	282
саміту	282
сепаратисти	282
сергію	282
серп	282
скористався	282
смішний	282
сонячна	282
спасибо	282
спина	282
спокійний	282
стародавнього	282
статусом	282
страждають	282
судять	282
схемі	282
тематики	282
техас	282
ткаченко	282
туда	282
укласти	282
уламки	282
уповноваженого	282
управлінь	282
утримують	282
ухвалили	282
ухвалити	282
фонди	282
фортепіано	282
фортецю	282
фотографію	282
фігурує	282
хворого	282
холодну	282
хорошою	282
хроніка	282
хроніки	282
художником	282
цінний	282
читаємо	282
чоботи	282
чорновола	282
чотирма	282
шевченківського	282
широкому	282
шкільна	282
ять	282
інструментом	282
існували	282
авт	275
автомати	275
азовського	275
аліса	275
аналогічний	275
аналізи	275
бажаючі	275
бала	275
балтії	275
банках	275
баскетболу	275
бджіл	275
безкоштовна	275
беручи	275
блиск	275
божевілля	275
боль	275
борців	275
бпла	275
будови	275
будується	275
буря	275
бійки	275
білл	275
білій	275
виділені	275
визнається	275
вимушені	275
високому	275
виявляють	275
виявляє	275
виїхала	275
влаштовувати	275
влаштовують	275
вмісту	275
вмієте	275
воєнних	275
всесвіті	275
вулицею	275
віддам	275
відібрали	275
військовослужбовця	275
вікні	275
вікіпедія	275
вічне	275
гаврилюк	275
газетах	275
генпрокуратура	275
гострі	275
гостях	275
готівку	275
гуманітарних	275
далекий	275
десятиліть	275
деталь	275
дисків	275
добровольцем	275
довгими	275
документального	275
досягнуто	275
дотримуються	275
дракон	275
дурниці	275
еволюції	275
експедиції	275
живота	275
заблокувати	275
загонів	275
зазначені	275
зайві	275
законність	275
залізо	275
заробляє	275
заробітної	275
засідку	275
зафіксували	275
захистив	275
звільнився	275
звіті	275
згадка	275
злочинця	275
знайди	275
знижується	275
знімали	275
зручний	275
карпатської	275
кму	275
коливання	275
конвой	275
конструкцій	275
контингент	275
контрактів	275
крил	275
крути	275
куби	275
кільця	275
легкі	275
лежали	275
львівське	275
майстерності	275
малайзії	275
медицину	275
медичному	275
мелодія	275
менти	275
миколаївський	275
московським	275
мусорів	275
містити	275
місцеву	275
навчаються	275
навчилися	275
названий	275
належала	275
напише	275
наполягає	275
наташа	275
науковій	275
націю	275
небезпечна	275
неймовірні	275
неминуче	275
неможливе	275
непогана	275
нинішнього	275
новенький	275
носіїв	275
німецьку	275
обоє	275
озвучив	275
означати	275
океані	275
орків	275
особистому	275
оточений	275
оточують	275
п'ятниця	275
падають	275
пальцем	275
параду	275
партійних	275
передані	275
переклав	275
перестала	275
перстень	275
письменники	275
побудована	275
поводу	275
подумали	275
подяку	275
показу	275
покращити	275
польсько	275
політв'язнів	275
помню	275
попередня	275
попереднє	275
поправки	275
постійним	275
потенціалу	275
похилого	275
править	275
працювало	275
призначають	275
присвоєно	275
прискорення	275
прожив	275
променів	275
пропало	275
пса	275
психолога	275
публіки	275
піару	275
підтверджено	275
радо	275
решті	275
римської	275
роз'яснення	275
розділі	275
розказує	275
розмноження	275
розпад	275
розпочалися	275
розрахунки	275
розряду	275
розстріляний	275
роті	275
рюкзак	275
ряди	275
салоні	275
сарказм	275
світогляд	275
серйозне	275
сигналів	275
сильною	275
сиськи	275
скарби	275
скрипка	275
слов'янську	275
сміт	275
смітник	275
снайпер	275
сорока	275
сорочку	275
сорти	275
спали	275
спогадами	275
срати	275
старанно	275
стрічкою	275
суддями	275
суспільний	275
сховатися	275
тайм	275
тактику	275
твердих	275
температурою	275
тенісу	275
тепле	275
течії	275
точністю	275
традиціях	275
трапилося	275
туфлі	275
тягнеться	275
тягнуть	275
тітушок	275
ув'язнених	275
уникнення	275
ураган	275
успішним	275
утік	275
фенікс	275
ферми	275
формує	275
хвиль	275
хірургії	275
чан	275
четверте	275
чечні	275
числом	275
читаєте	275
членство	275
шевченку	275
шкарпетки	275
шкодую	275
істина	275
азаров	269
ану	269
аніме	269
апарати	269
артистка	269
атакували	269
баби	269
банально	269
безвізовий	269
безпечне	269
бив	269
близького	269
будівництвом	269
букет	269
бунт	269
бійцям	269
вакарчука	269
вантажівок	269
вбивцю	269
ведучі	269
везуть	269
верхівки	269
виглядав	269
визначив	269
викладає	269
витік	269
вищою	269
вождь	269
вооз	269
ворогам	269
вражений	269
вручну	269
вс	269
вступає	269
втекла	269
вулкан	269
відень	269
відправлення	269
відпустка	269
відстоювати	269
відсутнє	269
вікнами	269
ганс	269
гель	269
гине	269
голосують	269
голу	269
голуб	269
господарський	269
гуртів	269
демонстрація	269
джонні	269
дикої	269
дискримінації	269
диявол	269
дню	269
доказом	269
домовленість	269
допускається	269
дідуся	269
дієта	269
економічному	269
ен	269
енергетична	269
енн	269
жертвам	269
живи	269
жкг	269
журналістами	269
з'їзді	269
заборонена	269
закликають	269
закрито	269
залишався	269
залишок	269
заробітна	269
застосовували	269
зашквар	269
звички	269
зменшилася	269
змову	269
знаряддя	269
зоопарку	269
зірками	269
кабель	269
каналах	269
керівництву	269
кислотою	269
клубом	269
кнопка	269
козацьких	269
козацькі	269
кольорових	269
комерційних	269
компенсувати	269
конгресі	269
конкретної	269
конкурси	269
конче	269
коротких	269
корів	269
крапка	269
кращому	269
креслення	269
ксу	269
купол	269
кіл	269
кілограм	269
либо	269
люстрація	269
лізти	269
лікарю	269
ліквідація	269
лісові	269
літня	269
лічильників	269
м'яча	269
маріо	269
масовий	269
маяк	269
метра	269
микита	269
мовної	269
можливу	269
московському	269
міграції	269
надійшов	269
назар	269
настала	269
наукове	269
невеличка	269
недопущення	269
нормою	269
ночами	269
об'єктивно	269
обговорюють	269
оболонки	269
оборона	269
образом	269
однако	269
окупованої	269
оману	269
оприлюднив	269
оркестру	269
оружие	269
оцінив	269
п'ють	269
паркування	269
передається	269
перекласти	269
переселення	269
перешкоди	269
печиво	269
пишете	269
пов'язують	269
повноваженнями	269
повірив	269
поганих	269
подвір'я	269
подзвонив	269
поетеса	269
покриває	269
положенні	269
полісся	269
політехніка	269
понеділка	269
популярністю	269
популізм	269
послідовності	269
постраждала	269
посібники	269
потрібну	269
потужна	269
поштового	269
поїздок	269
правої	269
прапорами	269
привітали	269
придумала	269
прийнята	269
прикордонників	269
прикрас	269
природним	269
присвячених	269
приходили	269
приходь	269
програє	269
прокурором	269
протестувальників	269
пріоритетів	269
пустити	269
піски	269
регламент	269
резерви	269
репутації	269
розробити	269
розчину	269
ростові	269
російськомовних	269
руський	269
саманта	269
світле	269
середньовіччя	269
словаччині	269
слух	269
смішні	269
спостерігав	269
спостерігаємо	269
сприймає	269
спротиву	269
стамбул	269
стандартна	269
стверджував	269
структурою	269
субота	269
супутники	269
сусідами	269
сучасним	269
сходить	269
сходів	269
схожих	269
сягає	269
тарифами	269
темна	269
теракт	269
торік	269
тривога	269
угорського	269
умова	269
унікальну	269
учителем	269
фабрику	269
факультеті	269
фотку	269
характерна	269
харчових	269
херня	269
хлопцем	269
хода	269
християнських	269
християнської	269
церковні	269
цру	269
чергування	269
чин	269
численними	269
чутно	269
шлунок	269
шукай	269
шукала	269
юристи	269
ядерних	269
якись	269
яскраві	269
євромайдан	269
ідеальна	269
ідеями	269
інспектора	269
інтересами	269
інфаркт	269
їхньою	269
агітації	263
адвокатом	263
академік	263
академічний	263
акредитації	263
акціонерне	263
альтернативні	263
аналізувати	263
арсеналу	263
артема	263
бариги	263
батьку	263
бомбу	263
боявся	263
британської	263
букв	263
бідність	263
бійцями	263
вадима	263
введена	263
великобританія	263
вертоліт	263
верхньої	263
вечори	263
взяті	263
виготовляють	263
видала	263
виданнях	263
вийдуть	263
виродки	263
виходила	263
вказувати	263
вмирає	263
встигла	263
втечу	263
відповідаю	263
відповідну	263
відрізнити	263
військовослужбовець	263
вінницькій	263
вітчизняних	263
гарантовано	263
гоголя	263
гончара	263
грамоти	263
граф	263
громадським	263
гівна	263
гімнастики	263
гітарі	263
дане	263
данія	263
двору	263
делать	263
депресія	263
дискусію	263
дитячій	263
довгим	263
довгу	263
доводять	263
додаткову	263
домогтися	263
дослідженнях	263
дурак	263
діана	263
експозиції	263
енергетичних	263
ефектів	263
житловому	263
завітали	263
закривати	263
залиште	263
зареєстрували	263
захарченко	263
західному	263
збирав	263
злодії	263
знімки	263
зовнішнім	263
зразком	263
зібрала	263
зіграли	263
йшло	263
кальцію	263
кафедрі	263
керівні	263
київщини	263
ключів	263
кну	263
козака	263
колін	263
конституційної	263
копів	263
копій	263
користувачем	263
космосі	263
кращої	263
кропивницький	263
кулемет	263
кінотеатр	263
ліву	263
м'язів	263
майора	263
максимального	263
малу	263
ман	263
марію	263
менеджери	263
металіст	263
мирослава	263
мовчу	263
могут	263
муха	263
надходжень	263
називаю	263
належного	263
направо	263
настя	263
нацистів	263
нвк	263
невелике	263
новая	263
носій	263
нігті	263
ніка	263
німецькій	263
нічних	263
об'ємом	263
обладнанням	263
обрала	263
обряд	263
обійти	263
одесса	263
озброєний	263
оперативна	263
описав	263
опіки	263
організувала	263
оцей	263
пацани	263
педро	263
перегони	263
перейменували	263
перо	263
повернемо	263
пограти	263
поділився	263
полігон	263
поновлення	263
поодинокі	263
попередив	263
попередньому	263
попередньою	263
порушити	263
початкова	263
почесне	263
прийди	263
прикриттям	263
присвятив	263
продемонстрували	263
професія	263
проявляється	263
підписана	263
раб	263
радянській	263
рекомендує	263
ресторани	263
ро	263
розколу	263
рятувальників	263
рідкісні	263
самогубства	263
самостійна	263
свавілля	263
священник	263
світлом	263
свічки	263
складові	263
слуги	263
сміху	263
соціалістичного	263
соціалістичної	263
сперечатися	263
спеціальне	263
спостережень	263
співала	263
спільним	263
срібну	263
стандартний	263
статистику	263
статусі	263
стб	263
стипендію	263
страшенно	263
страшне	263
стрий	263
струм	263
стів	263
стілець	263
суботи	263
суворо	263
сховища	263
сімейства	263
такая	263
таємний	263
творчої	263
телефона	263
територіального	263
тернопільщині	263
торги	263
траву	263
туберкульозу	263
турчинова	263
тягнути	263
убитий	263
удвічі	263
узяти	263
уроці	263
утворює	263
уяви	263
фестивалів	263
фігурою	263
харьков	263
хворобою	263
хмара	263
храми	263
хрещатику	263
художня	263
четвертому	263
чиє	263
чі	263
шириною	263
шкодить	263
шухевич	263
юнак	263
єжи	263
єрусалимі	263
ідеальне	263
ідеологія	263
інвестувати	263
інфляція	263
інфо	263
авіакомпаній	257
академічного	257
альбоми	257
американець	257
археологи	257
баварія	257
балкон	257
безсумнівно	257
бек	257
благодійність	257
бонус	257
борошно	257
будапешт	257
бульвар	257
бійка	257
бійтеся	257
білків	257
більшовиками	257
важливого	257
вбивали	257
вбитий	257
ведмедя	257
велич	257
велосипеді	257
весіллі	257
взаємно	257
вибачаюсь	257
виборов	257
видавців	257
видатні	257
виділяє	257
визначений	257
визначенням	257
виноград	257
випускають	257
виробляється	257
витратив	257
виховувати	257
внутрішньому	257
вогнепальної	257
водієм	257
возможно	257
впс	257
вражаюче	257
входження	257
вході	257
відкликання	257
відчула	257
відчули	257
вікових	257
віків	257
вітальні	257
віч	257
гдз	257
генерації	257
героїня	257
глибоке	257
глибокі	257
годиться	257
гриневич	257
гі	257
дивимось	257
дика	257
дніпровського	257
долари	257
донеччини	257
доросла	257
дочкою	257
дрг	257
електричних	257
ем	257
етапів	257
завершила	257
завоювала	257
закликаю	257
залишивши	257
запросто	257
запчастини	257
зарплатню	257
зарплатні	257
зарубіжних	257
застосував	257
зауважити	257
захоплено	257
збитий	257
зближення	257
звинувачень	257
звуків	257
звучання	257
земельну	257
зле	257
змінилось	257
знака	257
зобов'язана	257
каліфорнія	257
каменяр	257
капітальний	257
карати	257
карма	257
князів	257
козацької	257
коломиї	257
комунальний	257
користуватись	257
користувачам	257
корона	257
корони	257
корупційні	257
котрого	257
коцюбинського	257
кубані	257
лампи	257
легендарний	257
летять	257
лукаш	257
людську	257
літературних	257
ліття	257
мавпи	257
майбутнім	257
маркетингу	257
матеріально	257
мексика	257
минулі	257
митних	257
мовна	257
модуля	257
монета	257
міллер	257
місіс	257
мішель	257
наведені	257
надра	257
надя	257
найближчий	257
найпопулярніших	257
нападників	257
напр	257
нелегко	257
несправедливо	257
новость	257
новітні	257
німець	257
ніц	257
обертів	257
обласній	257
оборонного	257
обрані	257
одеському	257
одиницю	257
оплачувати	257
організатора	257
організатором	257
отримувала	257
п'ятнадцять	257
падлюка	257
пап	257
парламентської	257
пасажирських	257
патронів	257
патріотичні	257
переслідувань	257
писать	257
планшет	257
площині	257
побачать	257
поверхнею	257
погодження	257
погодиться	257
подібним	257
позбавлений	257
полем	257
помітити	257
порушенні	257
посадових	257
посли	257
послугами	257
поспати	257
постав	257
поширюються	257
ппо	257
працюєш	257
приведе	257
призер	257
пристрасті	257
приєднався	257
провини	257
проводимо	257
продемонстрував	257
просвіти	257
проспекту	257
процесор	257
прямує	257
пусть	257
підкреслити	257
підлітка	257
підрозділом	257
піраміди	257
рабство	257
ракетний	257
рахунках	257
ре	257
ребра	257
регіональний	257
робочому	257
родич	257
розпис	257
розпису	257
розпорядженням	257
розширити	257
різноманіття	257
священиків	257
свідоцтво	257
середина	257
синтез	257
сліз	257
смуга	257
сміються	257
сотник	257
соціал	257
спільноті	257
ставали	257
ставив	257
стартує	257
створених	257
страна	257
суб'єкта	257
сумка	257
супутника	257
сусідньому	257
таблеток	257
творах	257
творчих	257
телефоні	257
територіальні	257
террі	257
тогда	257
точність	257
традиційного	257
тренери	257
уроках	257
утримати	257
уяві	257
файно	257
формах	257
формулою	257
фруктів	257
характеризує	257
хворим	257
херсонській	257
центральні	257
цікавиться	257
челсі	257
чоловічої	257
шарів	257
шахраїв	257
шоколадний	257
шоколаду	257
щасливого	257
юрієм	257
ютуб	257
языке	257
янг	257
ярмарку	257
ініціювати	257
аварію	251
автоматів	251
агресор	251
азербайджан	251
актуально	251
аліна	251
англійського	251
аукціон	251
береться	251
бк	251
блакитні	251
блискавка	251
блокпост	251
