# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
nebezpečenstvom	151
nebojím	151
neexistovali	151
nem	151
nemcom	151
nenechávajte	151
neskončí	151
nezaberie	151
nezmysly	151
neúspešný	151
neďalekého	151
niekdajšieho	151
nieslo	151
nitru	151
nohavičiek	151
norbert	151
nosnou	151
number	151
náboženstvom	151
nádhernej	151
nákladný	151
nápomocný	151
náuka	151
obdivoval	151
oddanosť	151
oddielov	151
odporučiť	151
odraziť	151
okolitý	151
okolitým	151
olejov	151
optická	151
osloviť	151
osobnostiam	151
osviežujúce	151
ovocné	151
palivá	151
panovník	151
parkovacie	151
pasca	151
plných	151
pochybností	151
pochádzam	151
podlahou	151
pohromade	151
pokladu	151
porastu	151
postihnutí	151
použiteľný	151
používaným	151
pozýva	151
počítaču	151
požiarom	151
pravdepodobnosti	151
pražského	151
preberie	151
prebudenie	151
predbehol	151
prenosný	151
prerušení	151
prestavbu	151
presviedčať	151
prevádzkované	151
pridalo	151
prinúti	151
pripravované	151
pripájajú	151
priradiť	151
prisťahovalcov	151
propagovať	151
prírodnom	151
psychológovia	151
pulz	151
pustia	151
písomností	151
pšenica	151
rakovine	151
raoul	151
rebecca	151
receptorov	151
reflex	151
rektora	151
reynolds	151
rezidencia	151
režisérka	151
riešia	151
riešili	151
rizík	151
rohov	151
rozhodnite	151
rozloženia	151
rozšírenej	151
roľníkov	151
rt	151
ryže	151
rámom	151
rómske	151
safety	151
saga	151
samostatnom	151
samozrejmé	151
satana	151
schopnostiam	151
seal	151
sedení	151
self	151
serge	151
shake	151
skladateľov	151
skladov	151
slabej	151
slepo	151
slávnym	151
smerovala	151
snapdragon	151
soš	151
spoločníka	151
spotrebe	151
stanovila	151
starovekého	151
strelci	151
strieľal	151
stropkov	151
svokra	151
synagóga	151
systematické	151
súperovi	151
tablety	151
telese	151
telesnú	151
teroristických	151
tmavých	151
tragickej	151
trhovej	151
trávim	151
tunajšie	151
tureckého	151
tvrdošín	151
tímami	151
tímoch	151
tónom	151
tý	151
udeľovanie	151
uhorky	151
ukradli	151
ukáž	151
umelecko	151
uplynulo	151
upratovať	151
url	151
uspel	151
usporiadaním	151
uvedeným	151
uzatvorený	151
uznávaná	151
učebne	151
vakcíny	151
vatikánu	151
vedelo	151
vesmírnych	151
visual	151
vlastníkmi	151
vodnými	151
vodárenská	151
vozňov	151
vrodené	151
vychoval	151
vymeníme	151
vyradiť	151
vystihuje	151
vystúpeniach	151
vytvoreného	151
využijeme	151
využívaním	151
vzdušného	151
väznica	151
výbavou	151
výpadku	151
výplaty	151
výprave	151
výraznému	151
výzvou	151
xiii	151
zabalené	151
zakladatelia	151
zamerajte	151
zaplatila	151
zaradenia	151
zavesenie	151
zaznamenať	151
zašiel	151
zbavte	151
zbierkach	151
zhorel	151
zjaví	151
zlepšili	151
zlosti	151
zločinci	151
zložitosť	151
zlému	151
zmestí	151
zmienil	151
značenia	151
známosti	151
zoberieme	151
zoberú	151
zoltán	151
zone	151
zorganizovala	151
zrekonštruované	151
zriadili	151
zvládať	151
zväzky	151
zvíťazí	151
záchranári	151
zákruty	151
zásoba	151
zážitku	151
zéland	151
získavali	151
zísť	151
úradoch	151
úsiliu	151
ústredia	151
útokoch	151
čelom	151
čudovať	151
šošoviek	151
špz	151
študentský	151
štátni	151
šváb	151
ťažiť	151
žalobca	151
železný	151
žijúca	151
žraloka	151
žralokov	151
acer	148
aires	148
aktuálnym	148
alone	148
alternatívna	148
amazon	148
amos	148
analyzuje	148
anita	148
aplikované	148
archeológovia	148
architektom	148
automobile	148
balíka	148
balón	148
bankových	148
baran	148
barnes	148
bavlna	148
bazilika	148
bear	148
bezpečnosťou	148
bežecké	148
bežnú	148
biologicky	148
bird	148
bohatstvom	148
borisa	148
botanickej	148
bugár	148
candy	148
cennými	148
centru	148
chladiace	148
chodenie	148
cholesterolu	148
chrobáky	148
chronická	148
cibuľu	148
cintoríny	148
cirkevná	148
cítenie	148
dabing	148
dejepisu	148
diagnostické	148
diagnostike	148
dieli	148
dievčatká	148
displeja	148
div	148
divokej	148
divokých	148
divákmi	148
divé	148
dizajne	148
dlaň	148
dlhodobá	148
dlžníkom	148
dodge	148
door	148
dopriať	148
dosahom	148
dostávala	148
dočasná	148
družstvu	148
dubčeka	148
duševných	148
elegantne	148
električka	148
entertainment	148
estetický	148
evil	148
expedícia	148
externá	148
farebnými	148
fusion	148
futbalovú	148
fínskej	148
gama	148
genetický	148
geografia	148
grafickým	148
haiti	148
hanka	148
havaj	148
heights	148
herectvo	148
hlasno	148
hliníkové	148
hokejová	148
holland	148
hraničných	148
hrdo	148
hriechom	148
hromadné	148
indické	148
informačnú	148
interakciu	148
inštalácii	148
isabel	148
jupiter	148
kaplán	148
katniss	148
kolónií	148
komentárov	148
komfort	148
komplet	148
komunikačného	148
kontinentoch	148
koordinácia	148
kováčik	148
kričal	148
krov	148
krádeži	148
ktory	148
kvalitného	148
kyslíkom	148
kóde	148
kódovanie	148
kľdr	148
lidl	148
liečebných	148
lineárne	148
liptovské	148
lk	148
lomnice	148
lsd	148
mall	148
markom	148
martinovi	148
mechúra	148
mel	148
menovať	148
meče	148
milosrdenstvo	148
mlyny	148
mládežníckej	148
mládežnícky	148
mobilnej	148
moody	148
motívu	148
mrs	148
myjave	148
mäkkých	148
múdro	148
múky	148
nachádzajúca	148
nahráva	148
najjednoduchšie	148
najsilnejších	148
najstaršej	148
najvýznamnejší	148
namietať	148
napojená	148
napojiť	148
napĺňa	148
naschvál	148
nasledujúcimi	148
nastavil	148
naučím	148
neboja	148
nehovoria	148
nehovoril	148
neter	148
neumožňuje	148
neuspel	148
nevšimla	148
nezvládol	148
neškodné	148
noir	148
nováčikom	148
nulový	148
nájazdov	148
nájdi	148
námorný	148
nárastom	148
náraz	148
náročnejšie	148
objavená	148
obklad	148
oblečená	148
obnovené	148
obranných	148
obrazmi	148
obrazoch	148
obrovskou	148
obsluhy	148
obvodové	148
obytná	148
obzrieť	148
obžaloby	148
ochotne	148
octavia	148
odchýlka	148
odhalený	148
odovzdaná	148
odovzdávanie	148
odstráňte	148
odsúdená	148
odvolaný	148
operačnom	148
optického	148
opuch	148
order	148
oslavovali	148
ospravedlnil	148
ostrej	148
osvety	148
oú	148
pakistanu	148
pamätajú	148
pamätnej	148
panika	148
papuče	148
parfum	148
parkoviska	148
partizánov	148
patriaci	148
patrón	148
pedagogickú	148
pedagógom	148
pepsi	148
percentách	148
pečate	148
pick	148
piest	148
piper	148
pitím	148
plastiky	148
plastu	148
platňu	148
plaču	148
plošné	148
pohltí	148
pohľadnice	148
polostrov	148
postúpila	148
potrave	148
potrebami	148
potrestať	148
použijete	148
používaniu	148
používaného	148
poveternostných	148
povolal	148
povolaním	148
povstalcov	148
poväčšine	148
pozore	148
pozorný	148
pozostávajúce	148
pozvala	148
poľných	148
požiarov	148
pracovísk	148
pravých	148
pražskom	148
predajní	148
prednáška	148
prerušené	148
prestáva	148
pretekať	148
preukazy	148
preukázateľne	148
prevodovku	148
prezentovali	148
prihlásili	148
primitívne	148
prinesieme	148
pripadalo	148
pripisujú	148
pristupuje	148
procedúra	148
propagačné	148
prípadný	148
psychickej	148
psychických	148
psích	148
publikovaných	148
pátraní	148
pív	148
pôsobivý	148
pôvodnou	148
radiácie	148
radnici	148
ramon	148
redaktori	148
regulátor	148
reproduktor	148
riadených	148
riadili	148
ropných	148
rovnocenné	148
rovnomenného	148
rozdelením	148
rozložené	148
rozlíšenia	148
rozmanitých	148
rozmeru	148
rozvrhu	148
ručných	148
rybník	148
rúra	148
sao	148
sedadle	148
segmentov	148
sfz	148
she's	148
sherlock	148
sirius	148
skrinke	148
skrutkovač	148
skrutky	148
skúmajú	148
slepej	148
slimák	148
slovenka	148
slučky	148
slávnu	148
smrteľné	148
snímača	148
socialistického	148
solárny	148
spišskom	148
spojeniu	148
spoluzakladateľ	148
správcov	148
spustené	148
spínač	148
stoj	148
stojaca	148
strategicky	148
stredozemného	148
strelili	148
stretával	148
stupňami	148
stvoriteľ	148
stávka	148
stúpla	148
suverénne	148
svahov	148
sálu	148
sústredenie	148
súčasnými	148
taktiky	148
technickými	148
technologies	148
teho	148
telesne	148
tepelným	148
tepien	148
terchová	148
terorizmus	148
tolstoj	148
toxíny	148
tt	148
tucker	148
tuky	148
tvarmi	148
tvoriacich	148
typickej	148
túžia	148
uhorských	148
ukrytá	148
umiestneného	148
uniesol	148
upokojujúce	148
určila	148
usmiala	148
uveďte	148
uzdravenie	148
ušetrili	148
ušla	148
valentín	148
vas	148
ventilátor	148
veselo	148
vhodnou	148
viditeľných	148
voľakedy	148
vplyve	148
vychádzalo	148
vydávania	148
vyhodil	148
vyjednávať	148
vykonaných	148
vymenený	148
vypadne	148
vysielača	148
vystavenie	148
vysvätený	148
vytvorte	148
vyznamenanie	148
vyzýva	148
vyšetrením	148
výpis	148
výučba	148
všímať	148
wales	148
xv	148
zahrá	148
zaistili	148
zakladaní	148
zameriavajú	148
zamestnanosti	148
začnime	148
zemskej	148
zhromaždili	148
zmluvné	148
zodpovedným	148
zoom	148
zostávajúce	148
zrkadiel	148
zrušeniu	148
zrúcaniny	148
zverené	148
záhorie	148
zákonoch	148
zákroku	148
zákulisia	148
závodoch	148
zónach	148
úmrtie	148
úplnou	148
úrok	148
úsilím	148
úspešnou	148
úsudok	148
úvodný	148
čarnogurský	148
čaute	148
čí	148
číslu	148
ď	148
ďalekohľadom	148
ľadových	148
ľudovom	148
škótskej	148
španieli	148
štandardnom	148
štatisticky	148
štvorec	148
šéfredaktor	148
šťastí	148
ženie	148
žiarovky	148
živnosti	148
žurnalistiky	148
abigail	145
agentom	145
agnes	145
akousi	145
ala	145
alberta	145
alchymista	145
andrejom	145
anjelom	145
aranžmány	145
argumentov	145
aromatické	145
atlante	145
augustín	145
bahna	145
ball	145
balíku	145
banskobystrickej	145
bary	145
baťa	145
bezdomovcov	145
biblických	145
bieloruska	145
bijú	145
biologického	145
blood	145
bojniciach	145
bojovalo	145
božská	145
brada	145
budovali	145
bunku	145
cache	145
capital	145
carolina	145
carroll	145
ceo	145
chladných	145
chodbách	145
chronické	145
chung	145
cibuľa	145
clinton	145
cyklistických	145
danka	145
decembru	145
dedič	145
dekády	145
delenia	145
depresiu	145
desktop	145
detektory	145
dinosaurov	145
diskriminácie	145
dlhodobých	145
dobehnúť	145
dodávateľa	145
dominantný	145
doniesli	145
doskou	145
dotácie	145
draho	145
drahého	145
dračí	145
drew	145
drobnosti	145
dzurinda	145
démona	145
efektívnosť	145
ekologickej	145
eleanor	145
eliminovať	145
energetického	145
enjoy	145
evolution	145
finance	145
financial	145
forever	145
formám	145
framework	145
francúzština	145
frankom	145
frost	145
ft	145
fuck	145
fw	145
fx	145
garrett	145
generátory	145
golfové	145
hadicu	145
harmonické	145
harrym	145
herečkou	145
herman	145
hero	145
historika	145
hlásili	145
hoffman	145
holokaust	145
holt	145
horniny	145
hostinec	145
hracom	145
hrnček	145
hromadnú	145
hudobnými	145
hughes	145
humanitných	145
hviezdny	145
ia	145
ideálna	145
ihriská	145
impulzy	145
infarktu	145
inhibítory	145
iva	145
ivanom	145
izolácii	145
jasných	145
jazykovú	145
jednotlivcom	145
jednotnú	145
jednoznačný	145
juhoslávie	145
kanadskej	145
karpatoch	145
kata	145
katie	145
kaša	145
každoročné	145
keramických	145
khz	145
kill	145
kilogram	145
kladený	145
klenoty	145
kliniku	145
kmeňových	145
koláčov	145
kompetencií	145
komunitné	145
komunálny	145
komárom	145
koncertnej	145
koncil	145
konektory	145
kopať	145
korekcia	145
korešpondencie	145
koňom	145
krajskom	145
krakove	145
kritického	145
kruhového	145
krytom	145
kvalifikačných	145
kvapku	145
kyjeve	145
kysuciach	145
kľúčov	145
laboratóriá	145
legendu	145
lem	145
lesníckej	145
lester	145
letiská	145
lightning	145
lindsey	145
lizzy	145
log	145
lokálna	145
londýnskej	145
lorraine	145
ložiska	145
lu	145
látkach	145
magdaléna	145
majstrami	145
maliarske	145
maminka	145
mana	145
manipulácie	145
mareka	145
mass	145
materiálnej	145
mathias	145
maxima	145
mechanizovanej	145
memoriál	145
menšina	145
messenger	145
metodiky	145
mexické	145
micro	145
mierke	145
mikroorganizmy	145
milovanej	145
mladému	145
modifikované	145
module	145
moravu	145
morton	145
morálnej	145
murované	145
mutácie	145
muziku	145
nabitá	145
nachádzam	145
nadprirodzené	145
nahovoriť	145
nahý	145
najbližšieho	145
najjednoduchší	145
najrôznejšie	145
napojený	145
napájania	145
napíšete	145
naruby	145
naruto	145
nasvedčuje	145
navigačný	145
navigáciu	145
navrhnutých	145
navrhované	145
našeho	145
neal	145
nenechala	145
nenávidím	145
nepoužívajte	145
nepoviem	145
nervov	145
neveríte	145
nevychádza	145
nezabudne	145
nájomný	145
nákladmi	145
námahy	145
nápor	145
náradia	145
náramky	145
nástrojoch	145
nátlaku	145
o'neill	145
obdivovať	145
obliekol	145
obnovou	145
obranného	145
obrazové	145
obsiahnutá	145
občianstva	145
odhadom	145
odhadu	145
odolávať	145
odpočinúť	145
odsúdených	145
odvod	145
odôvodnením	145
odštartovali	145
ohlásiť	145
okamžitý	145
opakujúce	145
opatreniam	145
operu	145
opise	145
opitý	145
opravili	145
opravovať	145
ozajstný	145
ozvite	145
ošetriť	145
pal	145
pastor	145
pekle	145
placebo	145
plamene	145
platený	145
pochváliť	145
podivné	145
podpise	145
podprsenku	145
podvodníci	145
podávanie	145
pohlaví	145
poistnej	145
pojednáva	145
pokazil	145
pokladni	145
pokračujem	145
popísaný	145
posilnil	145
potravinárske	145
považujeme	145
povstaní	145
povýšenie	145
pozdraviť	145
pozitívna	145
pozitívnu	145
počiatočných	145
poďakovala	145
poľnohospodársky	145
poľovnícky	145
praktík	145
pravo	145
prať	145
prebehnúť	145
prebiehajúcich	145
prechádzate	145
predložiť	145
predlžuje	145
prekladá	145
prekvapila	145
preletel	145
premávať	145
prenasledovať	145
prenájmu	145
prepísať	145
presného	145
prestížnych	145
presvedčivo	145
prevencie	145
prezentovala	145
prezentovaný	145
priblíži	145
prichádzajúce	145
prichádzajúci	145
prihlášku	145
pripomienka	145
pripomienky	145
prispôsobená	145
propagácie	145
provincia	145
prázdninách	145
prístrojom	145
prísľub	145
psí	145
putá	145
pôstu	145
quinn	145
rannej	145
rasu	145
redaktorom	145
registrov	145
regulácii	145
reklamné	145
rekreáciu	145
remeselníci	145
remíza	145
rezervácií	145
rovnice	145
rozdeľujú	145
rozhodujúcu	145
rozmýšľa	145
rozsiahlou	145
roztoky	145
rozvíjajú	145
ruskou	145
ríšu	145
rýchlostí	145
sabinove	145
sadzba	145
samostatnými	145
sankcie	145
schneider	145
schôdze	145
schôdzu	145
sektoru	145
seniori	145
seriáloch	145
seymour	145
shawn	145
skúšobný	145
slabú	145
slalome	145
služobné	145
sodík	145
sophia	145
splav	145
spodnom	145
spoznajú	145
spáchali	145
spätnej	145
spúšťa	145
stabilnú	145
stavebníctva	145
stačil	145
stehná	145
stredopoliar	145
strope	145
strýkom	145
susedného	145
sušené	145
súboroch	145
sťažoval	145
tabuľkách	145
tajného	145
tanap	145
tb	145
tc	145
tenista	145
terás	145
testovaní	145
tešili	145
theodore	145
tkanivách	145
tokio	145
town	145
trail	145
transformáciu	145
tribúny	145
tridsiatych	145
trojici	145
tróne	145
uchovať	145
udrel	145
udržujte	145
udržujú	145
ukryť	145
umeleckom	145
unit	145
upravenej	145
urobený	145
určovanie	145
uveril	145
uvoľňujú	145
vd	145
vetry	145
vezmú	145
večná	145
vin	145
vlastníctvom	145
vn	145
vnímajú	145
vodítko	145
vojnovú	145
vozy	145
voľnosti	145
vp	145
vplýva	145
vrchného	145
vrátené	145
vtom	145
vybavíme	145
vydržali	145
vyhodený	145
vyjdú	145
vymenila	145
vyrážky	145
vyskočil	145
vyskytujúce	145
vysvetlíme	145
vytváral	145
vyvíjal	145
vzkriesenie	145
vzácneho	145
vánok	145
výkyvy	145
výmenný	145
výskumníci	145
včela	145
wo	145
wta	145
wyatt	145
zamedziť	145
zanedlho	145
zaoberajúcich	145
zapojených	145
zaťažovať	145
zdvihu	145
zložitosti	145
zlyhali	145
zlúčením	145
zničeniu	145
zrno	145
zverejnili	145
zvislej	145
zvládneme	145
záclony	145
záhadný	145
záhady	145
záloh	145
záruky	145
zázraku	145
éru	145
údajné	145
úradujúci	145
úroky	145
úspechmi	145
úsvitu	145
úzkym	145
účtovnej	145
ý	145
častou	145
častých	145
čelné	145
čiernemu	145
činenia	145
čítajú	145
ďaľší	145
ľubovoľnej	145
šatami	145
šialene	145
širokých	145
širokými	145
školenia	145
školné	145
škrabance	145
škôlke	145
šoféra	145
špecifickými	145
športovo	145
štíhle	145
švédskeho	145
šťava	145
ťahanie	145
adela	141
akomkoľvek	141
alison	141
alojz	141
amanda	141
amatérske	141
ambulancia	141
američana	141
angus	141
antonia	141
armádny	141
artefakty	141
arts	141
atlantiku	141
aukcii	141
aurora	141
aut	141
baliť	141
bankár	141
banskú	141
based	141
bezpečnom	141
biologická	141
bono	141
brankárom	141
brit	141
brother	141
bydlisko	141
bábkové	141
cadillac	141
chovajú	141
christie	141
cievne	141
cookies	141
cudzincom	141
cukrovku	141
daddy	141
darčekov	141
daňová	141
dažďov	141
definovanie	141
definovaných	141
definujú	141
delené	141
demokratického	141
desiatke	141
detve	141
dielam	141
dievčatka	141
disco	141
diskom	141
distribúcii	141
dodávateľov	141
dodávok	141
dokazovať	141
doktorom	141
dolores	141
domino	141
domčeku	141
donútiť	141
doporučujem	141
eagle	141
enzýmu	141
esp	141
faith	141
farskom	141
fci	141
finálovom	141
forest	141
formálnej	141
fotil	141
frame	141
freeware	141
futbalistu	141
gala	141
havária	141
hdmi	141
history	141
hladom	141
hlbokom	141
holé	141
homosexuálov	141
horným	141
hrubej	141
hviezdne	141
identifikovali	141
ilúzia	141
indoor	141
inscenácii	141
instant	141
irina	141
iss	141
issn	141
izbách	141
izolovaný	141
januáru	141
japonskom	141
jedinečným	141
jedovatý	141
justine	141
kalendáre	141
kamarátke	141
kapacít	141
kay	141
kemp	141
kitty	141
klinických	141
klávesové	141
koalícii	141
kolesách	141
koníček	141
korunný	141
kostnej	141
kostru	141
kotleba	141
koši	141
kráľovskom	141
krčka	141
kvázi	141
kórejskej	141
kúpelne	141
laboratórií	141
lenivý	141
ležali	141
lf	141
liečil	141
liv	141
lokalitou	141
lokálny	141
lupus	141
lúčky	141
mack	141
mag	141
manhattanu	141
map	141
margo	141
masaryk	141
masť	141
maľoval	141
mechanickú	141
medené	141
mediálnej	141
melódiu	141
metodika	141
mj	141
mliečny	141
mlčať	141
mníšky	141
modlitieb	141
momentov	141
monštrum	141
mramorová	141
musica	141
mávam	141
nadstavby	141
nadšením	141
najľahšie	141
narušená	141
nasilu	141
neberú	141
nechodia	141
nehorázne	141
nekonečnej	141
nenapadne	141
nenechať	141
nepočíta	141
neprešiel	141
nepíše	141
nesprávnym	141
netopiere	141
neváhajte	141
nešťastí	141
noty	141
nováčika	141
nováčikov	141
nákladného	141
následkami	141
návrhoch	141
nízkom	141
nížiny	141
obhájil	141
obilniny	141
objasnenie	141
oblakoch	141
oblastiam	141
obleky	141
obvinila	141
obytného	141
ocko	141
odborom	141
odlišným	141
odpovedi	141
okrajov	141
olovo	141
oneskorením	141
opustených	141
organický	141
originálneho	141
osemnástich	141
oslávili	141
otvoríme	141
otváranie	141
ozvať	141
očakávané	141
pamäťových	141
panic	141
paralelné	141
phone	141
pieskom	141
pigment	141
pil	141
pivnica	141
plan	141
platíme	141
plechovky	141
pláva	141
png	141
pobozkal	141
pocitmi	141
poctivý	141
pocítiť	141
poddaných	141
podporovala	141
podpredsedom	141
podstatným	141
podôb	141
pointe	141
populárneho	141
porovnateľný	141
posadil	141
potrebného	141
povinne	141
pozemkoch	141
pozeranie	141
početnej	141
požiarna	141
predkladá	141
predložili	141
predpisom	141
prejazd	141
prenasledovaní	141
prenesené	141
prepustil	141
prerušená	141
prestíž	141
presvedčí	141
prezývkou	141
prežívanie	141
prijímame	141
primerane	141
primárna	141
prineste	141
pripísať	141
prosto	141
právu	141
príbuznými	141
prídavok	141
prímesou	141
príťažlivá	141
psychologický	141
puk	141
puzzle	141
píly	141
rallye	141
redukcii	141
rekonštruovať	141
rekordných	141
rekordu	141
renesancie	141
reprezentačné	141
review	141
riley	141
rochelle	141
rovným	141
rozdelila	141
rozprávam	141
rozrástla	141
salónu	141
samičky	141
saturn	141
schválení	141
sedačky	141
senice	141
senzorov	141
session	141
setu	141
sinclair	141
skalnaté	141
skvelou	141
skákanie	141
slušnosti	141
slúchadlá	141
slúžilo	141
snm	141
snímačov	141
spadnúť	141
spevácke	141
speváčkou	141
speváčku	141
spojencom	141
spojte	141
spoločnými	141
spomeniete	141
spracúva	141
sprievodom	141
správcovia	141
sprístupnený	141
srbskej	141
stabilizovať	141
steak	141
strašidelné	141
stretnutím	141
stvorené	141
sub	141
susedné	141
sviečok	141
svätec	141
sáčok	141
sériovej	141
súvis	141
sťažujú	141
tajomníkom	141
talentom	141
talenty	141
tamojší	141
tancuje	141
tanečnú	141
telekom	141
telekomunikácií	141
telesom	141
tematické	141
teplotné	141
terajšej	141
tigre	141
tisa	141
titulnej	141
tokia	141
tomas	141
totožný	141
transit	141
tunelom	141
udeje	141
udelenia	141
udiali	141
uhly	141
upravila	141
upír	141
upútať	141
uvideli	141
uzavrie	141
uškodiť	141
užšie	141
vdovy	141
vedených	141
vedieme	141
vedľajším	141
ventilu	141
verní	141
virgínii	141
vkladá	141
vrámci	141
vstúpte	141
vyhliadky	141
vyhrávať	141
vylepšení	141
vypadnúť	141
vypracovali	141
vyrastali	141
vyskúšala	141
vystriedalo	141
využívajúce	141
vzdelávacej	141
vzdialenosťou	141
vzniknú	141
váhania	141
vášnivý	141
vítaná	141
výkupné	141
výskumná	141
výťažok	141
win	141
zabíjajú	141
zaistené	141
zapnite	141
zapojenia	141
zaspal	141
zašli	141
zaťažení	141
zbieral	141
zinok	141
zmizlo	141
zničilo	141
zobudí	141
zrazil	141
zubná	141
zubný	141
zuzka	141
zvieratám	141
zvolenie	141
zvonica	141
zábavných	141
západným	141
zápche	141
závidím	141
zázname	141
zážitkov	141
zélande	141
získaním	141
ústavov	141
ústna	141
útočia	141
účinkovať	141
čelil	141
červy	141
šali	141
šnúru	141
štiavnických	141
študentskej	141
štyrom	141
švajčiarske	141
žezlo	141
adaptér	138
afganistan	138
africké	138
akademickom	138
akéhosi	138
alergia	138
alkoholické	138
amber	138
angels	138
angličan	138
anička	138
annou	138
aqua	138
archa	138
architektonický	138
autorskej	138
baletu	138
balkón	138
balíčky	138
bart	138
beseda	138
bežnými	138
bis	138
blair	138
blbé	138
bojovníkom	138
brooks	138
bunkových	138
burton	138
butler	138
bydliska	138
bábo	138
býka	138
bývalému	138
cenami	138
cestujete	138
charity	138
cherry	138
chlapom	138
chronickej	138
chu	138
chudobné	138
chvála	138
crew	138
cudzom	138
cukrovej	138
darovala	138
demokratický	138
desiata	138
detroitu	138
diamantov	138
diaľkového	138
diaľkových	138
diaľničnej	138
did	138
diega	138
dinosaurus	138
dinosaury	138
diódy	138
donovan	138
dorastu	138
doraz	138
dosahovali	138
dovedie	138
drahšie	138
drene	138
dvojitým	138
dwight	138
dynamiku	138
dúfali	138
efektom	138
ekológia	138
elektromagnetické	138
ernesto	138
ethernet	138
evan	138
executive	138
exteriéri	138
externe	138
factor	138
fanny	138
filmami	138
finn	138
formuly	138
fotoaparátov	138
funkčnú	138
futbalovom	138
gardy	138
globálna	138
graficky	138
griffin	138
hamburgu	138
hansen	138
havran	138
hnedého	138
hocikde	138
holý	138
horváth	138
horčík	138
hráčok	138
hudobníka	138
identifikoval	138
infekčných	138
inovácií	138
intelektuálne	138
inzulín	138
irena	138
irene	138
iskru	138
ióny	138
jaj	138
jazeru	138
jong	138
jorge	138
juhozápade	138
kamennom	138
kampaní	138
kanadského	138
katastrofu	138
klesne	138
klimatizácia	138
kombinovať	138
komplexnú	138
kompresora	138
komunistický	138
kométu	138
konkrétna	138
konštruované	138
korunou	138
kostýmov	138
kotúč	138
koľajnice	138
kpt	138
krabičku	138
kritik	138
krutá	138
krvnej	138
krytý	138
králové	138
kuriér	138
kvalitnej	138
kysúc	138
kábla	138
kórey	138
laurel	138
levíc	138
lietania	138
limitované	138
loptičku	138
ls	138
lučenca	138
majiteľovi	138
makeup	138
many	138
mare	138
matematických	138
materiálnych	138
meditácie	138
metodické	138
michigan	138
miezd	138
milenci	138
miley	138
miluješ	138
misiou	138
mlčanie	138
motiváciu	138
motocykle	138
motýľa	138
možnom	138
mytológie	138
mág	138
míňať	138
müller	138
nadstavba	138
nahé	138
najnižšiu	138
najobľúbenejších	138
najpopulárnejšie	138
najväčšiemu	138
nakrúcania	138
naliať	138
napája	138
nasadili	138
nedotknuté	138
nehovoríme	138
nejedná	138
nemo	138
nemožnosť	138
nenávidia	138
neobyčajné	138
neodpovedal	138
neostáva	138
nepamätá	138
neplatné	138
nepokoj	138
neprídu	138
nervózna	138
nespokojnosti	138
nestratil	138
nevhodne	138
nevinne	138
nevinné	138
nešťastné	138
nintendo	138
norton	138
ny	138
náhradou	138
násobne	138
obdivuhodné	138
objal	138
obvodom	138
obydlí	138
ochrancu	138
ocot	138
odchádzala	138
odlišne	138
odovzdá	138
odstránením	138
odsťahovala	138
odtiene	138
odvezie	138
odvíja	138
okoliu	138
okružná	138
opakoval	138
opustenie	138
oranžový	138
overovanie	138
ovládaním	138
ovocný	138
označovaní	138
ozvala	138
palca	138
paluba	138
panelmi	138
parné	138
patricka	138
pavúka	138
pazúry	138
pd	138
pedagogická	138
pegasus	138
pevninu	138
peňažný	138
philadelphie	138
piatu	138
piatym	138
pobaviť	138
pobrežná	138
podbrezovej	138
podelil	138
podpisy	138
podporí	138
podstúpil	138
podzemia	138
pohrať	138
poistení	138
pokročilých	138
pokánie	138
poliakov	138
politickí	138
pomaranč	138
ponúkané	138
popisom	138
poranenie	138
porcelánu	138
poriadky	138
porušili	138
porážka	138
posilní	138
poslaneckého	138
potenciálnych	138
potrebou	138
poukázať	138
považujete	138
poviedke	138
povstalci	138
poza	138
pozemnej	138
pozorovateľa	138
pozostávajúca	138
poľovnícke	138
poľským	138
pošvy	138
pracujúce	138
prameňoch	138
predchodcom	138
predchádzať	138
prednáša	138
predávam	138
prekročila	138
prelomu	138
prepojením	138
prepočte	138
prestavbe	138
presúvať	138
prevedená	138
prevádzkujú	138
prezentovaná	138
priateľských	138
priateľstve	138
priehľadný	138
priemyselnú	138
prierezu	138
prihliadnutím	138
prihlásený	138
pripadať	138
pripojených	138
pripojila	138
pristupovať	138
pristúpila	138
priviezol	138
priznali	138
profesori	138
prospešné	138
protivníkov	138
prácam	138
právnymi	138
prémia	138
príbuzného	138
psychického	138
psychický	138
publikovaná	138
pódia	138
pôrodu	138
pšenice	138
radiť	138
rap	138
rb	138
reflektor	138
registrácie	138
rekordný	138
relé	138
revolution	138
revízia	138
richie	138
riekach	138
roly	138
rozdelí	138
rozhlasové	138
rozhľad	138
rozvíjali	138
rupert	138
rw	138
samička	138
samosprávu	138
samým	138
schodmi	138
scotland	138
screen	138
sekcií	138
semi	138
serveru	138
sestrami	138
sexuálnu	138
silové	138
skladovanie	138
slaná	138
slavomír	138
slepá	138
slogan	138
slováka	138
slávni	138
slávnostného	138
smokovca	138
snehom	138
soulu	138
sovietskom	138
spomalenie	138
spomeňte	138
sponzorom	138
sporiteľňa	138
spoznáme	138
spracovaná	138
spustite	138
stanov	138
stačia	138
stoji	138
stretu	138
státie	138
sukne	138
surový	138
svalové	138
svalstva	138
switch	138
synagógy	138
syntézy	138
súboja	138
