# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
išsamus	275
ištisą	275
jachta	275
jaudina	275
jautiena	275
jogaila	275
kairiųjų	275
kaklelio	275
kalbantis	275
kali	275
kalorijų	275
kamuoja	275
karate	275
karininko	275
keletui	275
kepenis	275
kepurę	275
kernavės	275
kilimą	275
kilometrai	275
klaidinga	275
kokteilių	275
koledžas	275
komercinio	275
konstantino	275
kontora	275
kotryna	275
kražių	275
kryžiai	275
kvėpuoja	275
kūrybinį	275
laimėtų	275
laisvalaikiu	275
lama	275
lanką	275
lape	275
laukimo	275
lauren	275
lb	275
liaudis	275
liežuvį	275
lu	275
ly	275
maitinti	275
maksimalų	275
malonumų	275
manyta	275
maršrutą	275
matilda	275
mažoje	275
medikų	275
medinį	275
metimas	275
metinės	275
mickevičius	275
mikroorganizmų	275
mineralinės	275
miškininkystės	275
modestas	275
modulis	275
mokinio	275
mokymus	275
mokėjau	275
money	275
moto	275
motociklas	275
muzikinius	275
mėnesinis	275
nakvynės	275
našlaičių	275
nedideles	275
negauna	275
nematomas	275
nepasirodė	275
nepriekaištingai	275
nerasite	275
nerimauja	275
nesutinka	275
neviltį	275
neįprastai	275
nikita	275
nugalėtojo	275
nugriauti	275
nurodytas	275
nusprendėte	275
nutolęs	275
obama	275
odoje	275
ola	275
organizatorė	275
oslo	275
padalinti	275
padangos	275
padariniai	275
paguodos	275
palaikoma	275
paliaubos	275
palydovų	275
partizanus	275
pasiduoda	275
pasiekimais	275
pasisako	275
pasitarti	275
pasitiks	275
pastarąsias	275
patariu	275
patelės	275
patikrinimą	275
patikrinta	275
pavogė	275
pavyzdžiais	275
pelkių	275
pelkę	275
perkėlimo	275
pijus	275
pilietybė	275
planu	275
plauko	275
plaukė	275
populiariosios	275
poza	275
pretenzijas	275
prielaidas	275
prietaisus	275
pritaria	275
procentus	275
prototipas	275
radvila	275
rafaelis	275
raumens	275
rekomendavo	275
remdamiesi	275
renkant	275
respublikai	275
režisieriumi	275
rodiklį	275
ryklių	275
ryšiams	275
sandoris	275
sapno	275
savivaldybes	275
savivaldybėse	275
savąją	275
search	275
secret	275
servetėlės	275
sg	275
sidnėjuje	275
siūlyti	275
skaidrus	275
skaičiuojamas	275
skambutį	275
skiriu	275
skirstomos	275
smulkaus	275
smūgius	275
stabilumo	275
storos	275
stresas	275
sugeria	275
sujungė	275
sukeltų	275
sukurtus	275
sultis	275
sumetimais	275
sumų	275
susirinkti	275
susprogdino	275
svetima	275
svetimų	275
sąžininga	275
tailande	275
tankiai	275
tapatybė	275
tapyti	275
tekti	275
teorijas	275
tolimųjų	275
toms	275
tonis	275
treniruotes	275
treniruotėse	275
turimas	275
turistas	275
turėdami	275
tyrime	275
uniforma	275
užsiminė	275
vadinamojo	275
vadovaus	275
vadove	275
vadybininkai	275
vaikelis	275
vakarėlyje	275
valdovu	275
varnių	275
varpo	275
važiavau	275
veidrodyje	275
ventiliacijos	275
verstis	275
vertingi	275
viešo	275
vizija	275
vokės	275
voras	275
you're	275
ėjome	275
įvykiais	275
šansas	275
šešėlio	275
šiaudų	275
širvintos	275
škoda	275
šone	275
šunimi	275
žaidimams	275
žinomus	275
žirgą	275
žirklės	275
žygyje	275
žymiausias	275
akmenė	269
aleksandra	269
amen	269
amžinybę	269
anga	269
ansamblį	269
antaną	269
apgaulė	269
aprūpina	269
apsimesti	269
apskaičiuota	269
aptiktas	269
archeologai	269
areštuotas	269
artimiau	269
asmeniu	269
atleidžia	269
atlikėjais	269
atmintyje	269
atnaujinimas	269
atsigerti	269
atsiliepė	269
atsiradusi	269
atsitiktinumas	269
atsparumas	269
audimo	269
aukštesnių	269
aukštojoje	269
band	269
bankininkas	269
basanavičius	269
basic	269
bazes	269
bažnytinės	269
belaisvių	269
belgų	269
bendrove	269
beržo	269
blynų	269
bobby	269
branduolys	269
broliams	269
būsimos	269
control	269
dabartiniame	269
dambrauskas	269
daryk	269
debiutas	269
dešiniojo	269
dešinysis	269
didžiulius	269
didžiuojuosi	269
dirbama	269
dirbinius	269
diržus	269
domas	269
dovanoti	269
dramblys	269
dream	269
dueto	269
egiptą	269
eksploatacijos	269
elžbieta	269
etapuose	269
filtras	269
florida	269
formavimas	269
fotoaparatas	269
frankai	269
gabalą	269
galintys	269
garantijų	269
garažas	269
garsusis	269
gegužė	269
geležis	269
gentys	269
gerbėjas	269
gerklė	269
gerosios	269
geto	269
globėjo	269
graikiją	269
gražinti	269
grąžintas	269
grąžą	269
gyvenamąją	269
hormonai	269
infliacija	269
info	269
intensyvi	269
intensyvus	269
išdėstė	269
iškils	269
išlenda	269
išliks	269
išmoks	269
išraišką	269
išsiplėtė	269
išsisukti	269
jaunimą	269
jones	269
journal	269
juridinio	269
juridinis	269
kairė	269
kantrybę	269
karaimų	269
kareivius	269
keičiami	269
keleiviams	269
keleta	269
keliaujant	269
keliautojų	269
kiekius	269
kieti	269
kištis	269
kodekse	269
kodeksą	269
komandinis	269
kompetenciją	269
kompozicijas	269
koncertuoti	269
kontroliuojamas	269
kosmose	269
kotrynos	269
kraštovaizdį	269
kris	269
kristupas	269
krūmus	269
kubą	269
kuriantis	269
kvadrato	269
kvietimu	269
kviečiami	269
kūrėju	269
kūrėsi	269
lageryje	269
laidose	269
laikome	269
lenkams	269
liudininkai	269
liudvikas	269
lobių	269
lėkštės	269
lūžis	269
mada	269
mamytė	269
maršalo	269
matuojamas	269
mažyliai	269
mažytė	269
medžiagoje	269
metalinė	269
modernizmo	269
mokytojus	269
mutacijos	269
mėgstamas	269
nacionalinei	269
naminiai	269
naujausia	269
nebenori	269
nemokama	269
nepavykus	269
nerandu	269
nesusiję	269
neviršija	269
norėta	269
nova	269
nso	269
nuolatinį	269
nuoma	269
nuosavybe	269
nuotolinio	269
nusižudyti	269
nyderlandai	269
office	269
operatoriaus	269
organizuojant	269
other	269
ou	269
padarysiu	269
pagerės	269
pajėgumu	269
pakako	269
pakaktų	269
pakartojo	269
pakitimai	269
pakrante	269
pakrantė	269
palaikomas	269
palapinės	269
paleista	269
panašumų	269
paras	269
parodytų	269
pasauliniame	269
pasibaigia	269
pasirodžiusi	269
pasiruoškite	269
pastatymo	269
patrikas	269
pavojingos	269
pačiuose	269
pažodžiui	269
pedagoginio	269
pelnyti	269
penkiolikos	269
perlas	269
personažo	269
pienu	269
piešti	269
plotuose	269
pokalbiai	269
porceliano	269
pradėję	269
pradėtą	269
praradęs	269
preparatų	269
prieinami	269
priekiniai	269
pripažintų	269
pritraukė	269
procentais	269
prognozė	269
protingą	269
psichologiją	269
psichologinis	269
publikai	269
pusėn	269
pyksta	269
radzevičius	269
raštuose	269
rašytoją	269
rašęs	269
registruotas	269
regėjimo	269
renkamos	269
respublikonų	269
rezervato	269
režimui	269
ritualas	269
rodys	269
rusams	269
rutulio	269
rąstų	269
rėmėjas	269
rūkymas	269
savininkui	269
science	269
sedanas	269
sekantį	269
serverio	269
sezonų	269
shaw	269
siejami	269
signalai	269
siunčiame	269
skaitmeninių	269
skirstymo	269
skirstyti	269
sklido	269
sklype	269
skulptūras	269
slaptų	269
sluoksniuose	269
smuko	269
smūgiai	269
specialiojo	269
spėja	269
studijose	269
styginių	269
sudomino	269
sudėtingi	269
sukilimą	269
sunaikina	269
sunkius	269
sunkiųjų	269
surašyti	269
surinktos	269
susikurti	269
susirinkimų	269
suskaičiuoti	269
sustiprėjo	269
tabu	269
taipogi	269
tamsu	269
technikų	269
technologinių	269
teisybės	269
teisėtas	269
tekstilė	269
tekę	269
telkinius	269
tell	269
terminalo	269
tikrovė	269
tommy	269
tradiciniais	269
traukiniai	269
trečiadienis	269
trofėjų	269
troleibusų	269
turguje	269
turinčiu	269
turistus	269
tyrėjas	269
upelis	269
užauginti	269
vabzdžiai	269
vadinu	269
vakarėlius	269
valandomis	269
valdyme	269
valentina	269
valstybiniu	269
vargiai	269
varomas	269
varpai	269
veikos	269
vežė	269
vienijanti	269
vilis	269
vilna	269
virimo	269
visuomeninę	269
vėliavų	269
įdomiausia	269
įdomų	269
įgūdžiai	269
įrengiami	269
įstaigą	269
įtvirtintas	269
šaknimis	269
šaukė	269
šeduvos	269
šešėlį	269
šiandiena	269
šlapias	269
šveicarų	269
šventoriuje	269
šventą	269
šviesus	269
žana	269
žemdirbiai	269
žodyne	269
ala	263
aliaskos	263
aminorūgščių	263
animacija	263
antonijus	263
antrąkart	263
archyvą	263
around	263
astronomijos	263
ateinančius	263
atidarykite	263
atminimas	263
atradau	263
atsakysiu	263
atsigavo	263
atskiria	263
auditoriją	263
augintojų	263
aukcione	263
aukščiausioji	263
auskarai	263
aštuntą	263
bagažas	263
baltymus	263
bandysiu	263
bandėme	263
batalionas	263
berlynas	263
bi	263
biologinių	263
boy	263
case	263
chanas	263
damos	263
dedu	263
dešinė	263
dioksido	263
dirvą	263
drėkinimo	263
dzin	263
dėkoti	263
eagle	263
egiptas	263
einam	263
ekonomistai	263
ekskursija	263
ekspedicija	263
eksperimentą	263
emi	263
emma	263
epidemija	263
erius	263
europinės	263
fazė	263
filmavimas	263
formavimosi	263
fr	263
frazę	263
gabalas	263
galiojimo	263
gandų	263
garden	263
gaunasi	263
germanų	263
gilyn	263
gimtinės	263
ginkluotų	263
globėja	263
grafystės	263
grasina	263
grūdus	263
gynyboje	263
gyvenvietę	263
hobis	263
im	263
imamas	263
informavimo	263
instrukciją	263
irane	263
irina	263
išduotas	263
išlaisvinimo	263
išmestas	263
išnykti	263
išradimas	263
jokiais	263
jotvingių	263
jurbarke	263
kaimyno	263
kanadą	263
kandidatą	263
kantri	263
karalysčių	263
karšti	263
kavalerijos	263
kavinės	263
ketvirtąjį	263
kiekiui	263
kietai	263
klaidingas	263
kolūkio	263
komentarų	263
kongo	263
konvenciją	263
kopūstų	263
krakmolo	263
kroatija	263
laboratoriją	263
laimėję	263
laivais	263
leidžiant	263
lempa	263
lengvieji	263
lenkais	263
lenktynininkas	263
lesbietė	263
liaukos	263
likučius	263
liūdesio	263
liūtai	263
lotyniškai	263
ltv	263
lygiosios	263
manchester	263
matėte	263
mažesnę	263
meldžiasi	263
meškos	263
mirusių	263
miuncheno	263
mokiniais	263
mokėtų	263
motociklo	263
motociklu	263
muša	263
mygtuko	263
mylintis	263
mėgstamiausią	263
nagrinėjo	263
namams	263
naudingo	263
nedarė	263
neleiskite	263
nepaprastas	263
nepilnamečių	263
nesklandumų	263
neturėti	263
nevyriausybinės	263
neįmanomas	263
nešioju	263
nukelti	263
nuostata	263
nurodymu	263
nustebino	263
nuteisti	263
olimpines	263
operatoriai	263
pabėgėliai	263
padalinį	263
padedu	263
pademonstravo	263
pagalvės	263
pagamintų	263
pagrinde	263
pakils	263
paklausos	263
palyginimui	263
pamainos	263
pamatytų	263
panamoje	263
parašysiu	263
pardavėja	263
paruošimo	263
pasibaigs	263
pasisekimo	263
pastačius	263
patentų	263
pavojingų	263
pavydas	263
pažadinti	263
pažeidžiamas	263
pažiūras	263
penkta	263
penktasis	263
peri	263
perspėjo	263
peržiūrų	263
pica	263
piešinį	263
pilkasis	263
pilnu	263
planuojate	263
plytos	263
plėšikų	263
pocius	263
polių	263
portretą	263
potencialą	263
pozicijose	263
premjeru	263
prikelti	263
pripažįstamas	263
prireikia	263
prisipažinsiu	263
priskiria	263
pristatytos	263
privedė	263
procesorių	263
publicistas	263
putino	263
rankinė	263
rezultatais	263
road	263
rodyklę	263
rožinio	263
ruošiami	263
ruožą	263
rūbais	263
sandaros	263
sandorių	263
sargybiniai	263
savim	263
say	263
scenas	263
seržantas	263
siekiame	263
siūlomas	263
skambino	263
skirtame	263
skraidymo	263
skrido	263
smulkus	263
space	263
spencer	263
spinduliu	263
spąstus	263
statybininkai	263
strateginės	263
sumažinta	263
sunkiu	263
suprasite	263
suprask	263
suras	263
suraskite	263
susieta	263
susijungia	263
svečią	263
sąveiką	263
taiko	263
taktikos	263
tartum	263
taurėje	263
thing	263
tiekėjai	263
tikriausia	263
tikrinti	263
tiltus	263
tirpalas	263
tradicines	263
tradicinėje	263
transmisija	263
treniruoti	263
turit	263
turnyrus	263
turtai	263
tvarkaraštį	263
tvarkymas	263
universitetui	263
uoju	263
uždegti	263
užpildo	263
užuolaidas	263
vaikinams	263
vakarėliai	263
valdančiosios	263
valdemaras	263
varikliais	263
varžovą	263
veidrodžio	263
verslininko	263
vertinant	263
view	263
viltimi	263
vsd	263
vykdytojas	263
wall	263
čili	263
įgauti	263
įkūrėja	263
įrašais	263
įraše	263
įrengimai	263
įtikinamai	263
šaką	263
šautuvus	263
šeimomis	263
šeštas	263
šešėliai	263
šiandieną	263
šiaurė	263
šimtmetį	263
švino	263
ų	263
žaidėjais	263
žemyne	263
žiūrime	263
žmogžudystės	263
žudo	263
žurnalui	263
žvaigždutės	263
žymėti	263
abc	257
administracinę	257
administruoja	257
advokatė	257
aido	257
aiškinama	257
aktyvistai	257
aktyvų	257
alba	257
albumu	257
alternatyvios	257
altorių	257
andželas	257
antradienis	257
aparatūros	257
apaštalas	257
aplinkinius	257
apsilanko	257
argentina	257
asmenimis	257
atkūrimą	257
atminimą	257
atnaujintos	257
atrama	257
atsižvelgti	257
atvesti	257
audrą	257
auksinį	257
aukščiausiu	257
aušrinė	257
balys	257
blokuoja	257
bloką	257
bobas	257
book	257
butelis	257
buvusias	257
centrais	257
cha	257
chrysler	257
citrina	257
dalyvaujančių	257
darinys	257
daugybėje	257
dekoruoti	257
dingę	257
dramą	257
duokite	257
dvasininkas	257
ech	257
elektrinio	257
elektrinį	257
elgsenos	257
english	257
family	257
fermos	257
finansinis	257
fizinį	257
full	257
gelžbetonio	257
giminystės	257
ginčus	257
grafų	257
grandis	257
gražiškių	257
gėrybių	257
hana	257
indiana	257
indoeuropiečių	257
information	257
iniciatyvinės	257
interesais	257
inžinieriaus	257
išplaukia	257
išreikštas	257
išsirinko	257
išskirtinio	257
ištrauka	257
išvežtas	257
jadvyga	257
jaunesniems	257
judviejų	257
jungties	257
juostelėmis	257
kaišiadorys	257
kalinius	257
kapitoną	257
karalienę	257
kartui	257
karštį	257
keturiomis	257
klara	257
klausimams	257
klinikų	257
kolekcijoje	257
komisaro	257
kompiuteriuose	257
komplikacijų	257
kompozicijų	257
konteinerį	257
krikščionybę	257
kristijono	257
kuopa	257
kwh	257
kūrėjams	257
laikrodžių	257
laimėjimai	257
lauryno	257
law	257
lazdelės	257
leidosi	257
lengvo	257
lgbt	257
liekanų	257
lietuviškoje	257
linkolno	257
linkėjimus	257
lituanica	257
lla	257
lmta	257
lygiui	257
lygmenį	257
lytį	257
lėlė	257
made	257
mae	257
magnetas	257
malinauskas	257
marias	257
markių	257
materijos	257
mažinimo	257
mechaninių	257
melą	257
metodininkė	257
mikrorajone	257
minute	257
minėtas	257
mobiliojo	257
modernių	257
mokama	257
mokomoji	257
mokymai	257
nagrinėjant	257
naktinį	257
neatsiejama	257
neteisėtai	257
neįtikėtinas	257
normalūs	257
nugalėtas	257
nuobodus	257
nurodant	257
nusiraminti	257
nutraukimo	257
nuvedė	257
obuoliai	257
ol	257
op	257
organizmų	257
orlaivio	257
over	257
padarysi	257
padavė	257
padidinta	257
pagalvojus	257
pakliūti	257
palydėti	257
palyginimas	257
panathinaikos	257
panevėžį	257
parų	257
pateikimo	257
pažinimas	257
peilį	257
perspėti	257
place	257
plonos	257
politiniame	257
pone	257
popiežiumi	257
populiacija	257
praktinės	257
pramonę	257
praneškite	257
prevencija	257
priešingas	257
priešu	257
priimtą	257
prisimins	257
priėjimą	257
procesams	257
psichologinės	257
pykti	257
raide	257
raiteliai	257
raseiniuose	257
raselas	257
reglamentas	257
reikmenų	257
rekomendacijos	257
reljefo	257
represijų	257
rikas	257
rojų	257
rugių	257
rugpjūtis	257
saga	257
samsung	257
saulėlydžio	257
savižudybės	257
savotiškas	257
sfera	257
site	257
sj	257
skambesį	257
skani	257
skarda	257
slaptosios	257
small	257
socialiai	257
sonata	257
sovietinis	257
sovietmečio	257
specifinis	257
sraigtasparnis	257
stambios	257
stebima	257
stipendijos	257
stovės	257
sudedamoji	257
sujungtos	257
surinkę	257
susidūrimas	257
susirinkę	257
susitikęs	257
sutinkame	257
sveikatingumo	257
svetainių	257
telkiniuose	257
teresės	257
text	257
th	257
tinklalapio	257
tipui	257
transportu	257
trikampio	257
tvirtinamas	257
tytuvėnų	257
unikalų	257
union	257
užimtos	257
užsidaro	257
užuominų	257
vadinamąją	257
vadovams	257
vagonų	257
valdančioji	257
valdomą	257
vedama	257
vertėsi	257
verčiasi	257
vikingų	257
vilos	257
virtuali	257
viršelis	257
vytautą	257
įgaliojimai	257
įprastą	257
įstaigoms	257
įtariu	257
įtraukiami	257
įtvirtino	257
įvaizdžio	257
įveikęs	257
šarūno	257
šaunus	257
šiaurinės	257
šimtmečių	257
šituo	257
ū	257
ūkinis	257
žinovas	257
žiūrovo	257
advokatu	251
agentūrą	251
aidai	251
akte	251
aliejumi	251
andrėja	251
ansambliai	251
apaštalo	251
apdailos	251
apibrėžimą	251
apyvartos	251
artimiausi	251
asistentė	251
aspektu	251
atašė	251
atidarytos	251
atkeliauja	251
atlantą	251
atlikusi	251
atrasta	251
atremti	251
atsidarė	251
atsitiks	251
atspalviu	251
atstovavimo	251
aukojo	251
australiją	251
avinas	251
awards	251
baku	251
balai	251
baltarusiją	251
baltomis	251
bendrąją	251
bendrųjų	251
bernardas	251
betgi	251
birštonas	251
briuselis	251
buda	251
būryje	251
būsima	251
būtis	251
carinės	251
cilindro	251
dainininko	251
dalius	251
darbdavys	251
dave	251
dažus	251
death	251
design	251
dešimčių	251
diplomatai	251
dovanoju	251
dramaturgas	251
dubenį	251
duodamas	251
dvasinių	251
ekipų	251
eksponuoti	251
failą	251
federalinė	251
filadelfijos	251
filosofų	251
flora	251
fontanas	251
gadina	251
galutinio	251
gamtai	251
gamybinės	251
gargždai	251
garsu	251
gausybė	251
gavote	251
gebėjimų	251
geltoną	251
genovaitė	251
gerumo	251
gerumą	251
gimtajame	251
gramų	251
greitu	251
griebtis	251
grįžkime	251
gyvam	251
gyvybiškai	251
gėris	251
hercogas	251
individualus	251
individualų	251
infliacijos	251
intelektualų	251
internetinių	251
internetinės	251
inventorius	251
iranas	251
itališkai	251
išaiškino	251
išaiškinti	251
išgaunamas	251
išgirsta	251
iškvietė	251
išpirkti	251
išplito	251
išsivystė	251
ištisai	251
išvien	251
jan	251
jay	251
jubiliejui	251
judesys	251
jungiklis	251
kaimelyje	251
kalne	251
kanale	251
kanalu	251
karūnavimo	251
kasmetinis	251
kasyklos	251
katino	251
katytė	251
keistos	251
keliami	251
kelnaitės	251
kepa	251
kiaurai	251
kids	251
kietojo	251
klausiau	251
klestėjimo	251
kolekcijų	251
konkurentų	251
konkursus	251
konstitucinės	251
konsultacijų	251
koplyčią	251
koto	251
krantinės	251
kremu	251
krikštytojo	251
kroso	251
krūmas	251
kultūriniu	251
kurą	251
kūrybinę	251
lagaminą	251
laikant	251
laimėtoja	251
lauksiu	251
laužas	251
lazerio	251
legaliai	251
legendinio	251
leidimų	251
lena	251
lengvi	251
lieti	251
lietuvininkų	251
lygius	251
maišus	251
mazda	251
mažylio	251
merė	251
metraštis	251
michailas	251
miglė	251
mikrobangų	251
minta	251
mirusiojo	251
modelyje	251
mokslinėje	251
morisas	251
motiejus	251
motociklą	251
motor	251
močiutę	251
muzikiniame	251
nagais	251
napoleonas	251
narkotikais	251
naujaisiais	251
neigiamos	251
nemokamą	251
nemuną	251
nerealus	251
neįtikėtiną	251
notarų	251
nueina	251
nugali	251
nusikaltėlis	251
ojoje	251
paauglys	251
padedamas	251
pagrindinėmis	251
palinkėti	251
pamokyti	251
paremtą	251
partizanais	251
pasirinkimų	251
pasiteirauti	251
pasitraukimo	251
pasiūlys	251
pasiųstas	251
pasėdėti	251
pavaduotojo	251
pavardžių	251
pavers	251
pačiose	251
pašaukimas	251
pažaislio	251
pažanga	251
pažintis	251
perduodami	251
persikelia	251
piktai	251
piliakalnį	251
pirmosiomis	251
poilsiui	251
politinei	251
popiežiui	251
praras	251
prasčiau	251
prašymo	251
priemaišų	251
priemone	251
priesaikos	251
prisėsti	251
pritrūko	251
protui	251
raudonieji	251
realiame	251
redakcijoje	251
religinis	251
reljefas	251
remtis	251
retos	251
rikis	251
rinkosi	251
rodomos	251
rodyklė	251
roger	251
rosas	251
rožinis	251
rungtyniauti	251
ruošiatės	251
rusnės	251
rytinį	251
saulėje	251
savaite	251
seb	251
seksu	251
serialą	251
serijose	251
sidabrinis	251
siera	251
sklaidą	251
skubios	251
skyles	251
slaptos	251
smulkmena	251
spartakas	251
sparčiau	251
sportininko	251
spynos	251
staigmeną	251
standartinių	251
standartinės	251
steponavičius	251
straipsniuose	251
strateginių	251
studento	251
sudėtinė	251
sukneles	251
sumontuota	251
susidarymą	251
susituokė	251
sutaria	251
sutikęs	251
svajoti	251
svečiais	251
sąmokslo	251
sąnaudų	251
tamsą	251
tavim	251
teatrai	251
tekstais	251
tendencijas	251
terminui	251
tikitės	251
tikrovėje	251
tinklais	251
tinklapis	251
tipiškas	251
tiražu	251
transliuoti	251
trečiadienio	251
true	251
trupučiu	251
turtingų	251
tėtį	251
urve	251
užaugino	251
užmokesčio	251
užmušti	251
vainikas	251
vaismedžių	251
valsčius	251
važinėti	251
velniai	251
vienais	251
viešų	251
viljamo	251
viršyti	251
visuotinį	251
ėjimą	251
įprasti	251
įrengimo	251
įsakymus	251
šaligatvio	251
šaltą	251
šeimininkų	251
širdyse	251
šitiek	251
šnekėti	251
šventojoje	251
šventos	251
žaidėme	251
žaliai	251
žibintai	251
žinojimas	251
žinomu	251
administruoti	245
akcentu	245
aklas	245
aktoriumi	245
alpių	245
andy	245
anthony	245
apdoroti	245
apimantis	245
apkaltinti	245
aprašomi	245
apskaitą	245
aptarėme	245
apygardų	245
apykaita	245
archeologiniai	245
atitraukti	245
atkarpoje	245
atkovojo	245
atmosferoje	245
atrastas	245
atsidurs	245
atsigauti	245
atsivers	245
atšvęsti	245
auginama	245
augs	245
autorės	245
badas	245
bagdonas	245
bajorai	245
banditų	245
blokų	245
broniaus	245
bulves	245
būgnininkas	245
can't	245
capital	245
chaosą	245
cheminė	245
country	245
crazy	245
dalyvavusi	245
darėme	245
debesies	245
deivės	245
demonai	245
derinti	245
didžiulių	245
dirbtinė	245
direktore	245
distanciją	245
divizione	245
dokumentinio	245
dovydo	245
draugijoje	245
drausmės	245
dvasininkai	245
dvasinį	245
džeimsą	245
džersio	245
džiunglėse	245
eee	245
efektus	245
elgiamasi	245
elizabeth	245
enciklopedijos	245
esamą	245
eu	245
faktais	245
figūras	245
filharmonijos	245
filmuotis	245
filosofai	245
finansuoti	245
fondus	245
formoje	245
fuck	245
futbolininkų	245
galimus	245
galingos	245
galvutės	245
garažą	245
gate	245
gavimo	245
geltoni	245
geologijos	245
gilios	245
giminaičių	245
gimtinę	245
girioje	245
girls	245
gran	245
grandinių	245
havajų	245
homo	245
horizonto	245
humoras	245
identifikuoti	245
ilgesnį	245
inspekcija	245
integruota	245
inventoriaus	245
iškelia	245
išlaisvino	245
išsilaiko	245
išsipildė	245
išsivystymo	245
išvaduoti	245
išžudyti	245
jaunesni	245
jaunystę	245
jausmu	245
java	245
jonai	245
justina	245
kablys	245
kaitą	245
kalnu	245
kaltino	245
kalėdoms	245
kamerinis	245
karališkoji	245
karantino	245
kariuomene	245
kartojo	245
kaukolė	245
kautynių	245
keičiama	245
keturiems	245
kevinas	245
kilometrus	245
kilpa	245
kiltų	245
kilusios	245
klebonu	245
koaliciją	245
kodu	245
konfederacija	245
konradas	245
konsultavimo	245
kosminės	245
kotas	245
kratos	245
krikščioniškų	245
kritiką	245
krėvės	245
laikiną	245
lau	245
laurinavičius	245
leisdavo	245
likome	245
liuksemburgo	245
logiškai	245
loterijos	245
luna	245
malonumui	245
maratonas	245
masinis	245
matydami	245
mažesnes	245
mechaniškai	245
miegojo	245
miestelius	245
miežių	245
misijų	245
moksliškai	245
motiejaus	245
mozaika	245
namelio	245
namelyje	245
naudodamasis	245
navigacijos	245
neaiški	245
nebegalėjo	245
neigiama	245
nepatogumų	245
nepripažįsta	245
nesėkmė	245
netekties	245
netektų	245
neturinti	245
neturintys	245
nešė	245
nežinomų	245
niko	245
nominacija	245
nora	245
norintys	245
ns	245
nukreipė	245
nurodymą	245
nusiteikę	245
nustatytų	245
nuvežė	245
objektams	245
oficialioje	245
operacijai	245
paauglystėje	245
pabaisa	245
pabendrauti	245
pabėga	245
palaidojo	245
palaima	245
paleidžia	245
paliaubas	245
panašiais	245
papildyta	245
pareigūnams	245
pareigūnui	245
parku	245
paruoškite	245
pasibaigęs	245
pasirinkote	245
pastebėjote	245
paulas	245
pavaduotojai	245
paveldėjo	245
pavirto	245
pavyzdžius	245
pažadu	245
peilio	245
permainų	245
persirengimo	245
perskaitė	245
personažus	245
peter	245
piko	245
piliakalniai	245
pirminę	245
planuoti	245
plaukioti	245
portretų	245
posakį	245
potencialas	245
praeitimi	245
praeitų	245
pragarą	245
praktikas	245
praleidęs	245
pramoninių	245
premier	245
price	245
priešgaisrinės	245
prisijungimo	245
prisiminė	245
pritarimo	245
privačioje	245
privilegijų	245
profesionaliai	245
profesionalią	245
project	245
psichologai	245
psichoterapijos	245
public	245
purvas	245
queen	245
radijui	245
raitelis	245
rankraštį	245
rasų	245
rašmenimis	245
reaktorius	245
regėjimą	245
remiamas	245
rengiame	245
research	245
respublikinis	245
restoranai	245
rimtos	245
rinkitės	245
riterio	245
rizikinga	245
rėkia	245
rūtos	245
sandėlyje	245
santrauka	245
sapną	245
sausainiai	245
sausros	245
savininku	245
sd	245
sekcija	245
senovinis	245
senovinės	245
sesės	245
sia	245
sintezė	245
siūlome	245
skaitymas	245
skandalo	245
skanios	245
sklypo	245
slovakijoje	245
smagi	245
smagiau	245
sodybose	245
solistas	245
sparnas	245
specialioji	245
specializuotos	245
sportu	245
spygliai	245
srovių	245
stabdo	245
staigmenų	245
staliukas	245
start	245
stebimi	245
stebuklinga	245
stebuklingą	245
stiprinimo	245
strateginis	245
sujungtas	245
sukosi	245
sumoka	245
sunkvežimis	245
susisiekite	245
sustiprina	245
sutrikęs	245
sutvarkė	245
svečiams	245
sąsają	245
taktiką	245
tamsioji	245
tamsūs	245
tarptautine	245
taures	245
tautvydas	245
taylor	245
teatru	245
techninę	245
teikimu	245
tempo	245
tepalo	245
testamentas	245
tešla	245
third	245
tikslios	245
tikėjomės	245
tyrinėjo	245
tėvynei	245
usb	245
užkrėsti	245
užmokestis	245
užuojautą	245
vadindavo	245
vagių	245
vai	245
vaidyba	245
vairuoja	245
vaizduojami	245
vakarėliui	245
valo	245
vargas	245
vaško	245
veiverių	245
velniškai	245
versmės	245
vidurinį	245
vienaip	245
vienoda	245
viltys	245
viršutinį	245
visatą	245
visiskai	245
visiško	245
vizijos	245
vištieną	245
vokiškas	245
vykdomasis	245
vykstančių	245
vyskupui	245
water	245
williams	245
ypatybes	245
zarasai	245
ėjęs	245
įdiegti	245
šakiai	245
šauni	245
šešiolika	245
štabe	245
šuniuką	245
ūkius	245
žaisdamas	245
žavisi	245
žmogžudystę	245
žvaigždučių	245
ajai	240
alkoholiu	240
alyvos	240
amatininkai	240
amino	240
amsterdamo	240
anglių	240
ankstesnius	240
antrajai	240
antstolių	240
apatinę	240
apgyvendinimo	240
apibūdinamas	240
apimti	240
apkaltos	240
apleido	240
apskaičiuojamas	240
apšviesti	240
asmeniniu	240
atakavo	240
atakuoti	240
ateiviai	240
atgavo	240
atkakliai	240
atkarpą	240
atlikdamas	240
atlygio	240
atogrąžų	240
atomas	240
atsibodo	240
atsilieka	240
atstovaujantis	240
atėjusi	240
atšauktas	240
audiniuose	240
